College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44643556733,1-44643556733,U-0682,KINGSTON ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"CHITTOOR MAIN ROAD, CHRISTIANPET VILLAGE, METTUKULAM PANCHAYAT, KATPADI TALUK",600012,12.916576,79.138793,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.kingston.ac.in,info@kingston.ac.in,admissions@kingston.ac.in,placement@kingston.ac.in,+91-80-842-0520,Electronics & Communication Engineering (ECE),B.Tech,60,465,2014,Rural,No,Yes
1-44643556733,1-44643556733,U-0682,KINGSTON ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"CHITTOOR MAIN ROAD, CHRISTIANPET VILLAGE, METTUKULAM PANCHAYAT, KATPADI TALUK",600012,12.916576,79.138793,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.kingston.ac.in,info@kingston.ac.in,admissions@kingston.ac.in,placement@kingston.ac.in,+91-80-842-0520,Computer Science Engineering (CSE),B.Tech,150,465,2014,Rural,No,Yes
1-44643556733,1-44643556733,U-0682,KINGSTON ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"CHITTOOR MAIN ROAD, CHRISTIANPET VILLAGE, METTUKULAM PANCHAYAT, KATPADI TALUK",600012,12.916576,79.138793,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.kingston.ac.in,info@kingston.ac.in,admissions@kingston.ac.in,placement@kingston.ac.in,+91-80-842-0520,Information Technology (IT),B.Tech,60,465,2014,Rural,No,Yes
1-44643556733,1-44643556733,U-0682,KINGSTON ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"CHITTOOR MAIN ROAD, CHRISTIANPET VILLAGE, METTUKULAM PANCHAYAT, KATPADI TALUK",600012,12.916576,79.138793,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.kingston.ac.in,info@kingston.ac.in,admissions@kingston.ac.in,placement@kingston.ac.in,+91-80-842-0520,Mechanical Engineering,B.Tech,30,465,2014,Rural,No,Yes
1-44643556733,1-44643556733,U-0682,KINGSTON ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"CHITTOOR MAIN ROAD, CHRISTIANPET VILLAGE, METTUKULAM PANCHAYAT, KATPADI TALUK",600012,12.916576,79.138793,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.kingston.ac.in,info@kingston.ac.in,admissions@kingston.ac.in,placement@kingston.ac.in,+91-80-842-0520,Other Engineering Branches,M.Tech,36,465,2014,Rural,No,Yes
1-44643556733,1-44643556733,U-0682,KINGSTON ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"CHITTOOR MAIN ROAD, CHRISTIANPET VILLAGE, METTUKULAM PANCHAYAT, KATPADI TALUK",600012,12.916576,79.138793,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.kingston.ac.in,info@kingston.ac.in,admissions@kingston.ac.in,placement@kingston.ac.in,+91-80-842-0520,Computer Science Engineering (CSE),M.Tech,9,465,2014,Rural,No,Yes
1-44643556733,1-44643556733,U-0682,KINGSTON ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"CHITTOOR MAIN ROAD, CHRISTIANPET VILLAGE, METTUKULAM PANCHAYAT, KATPADI TALUK",600012,12.916576,79.138793,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.kingston.ac.in,info@kingston.ac.in,admissions@kingston.ac.in,placement@kingston.ac.in,+91-80-842-0520,Data Science,B.Tech,60,465,2014,Rural,No,Yes
1-44643556733,1-44643556733,U-0682,KINGSTON ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"CHITTOOR MAIN ROAD, CHRISTIANPET VILLAGE, METTUKULAM PANCHAYAT, KATPADI TALUK",600012,12.916576,79.138793,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.kingston.ac.in,info@kingston.ac.in,admissions@kingston.ac.in,placement@kingston.ac.in,+91-80-842-0520,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,465,2014,Rural,No,Yes
1-44643300667,1-44643300667,U-0682,ADHIPARASAKTHI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Vellore,Vellore,G.B. NAGAR KALAVAI  ARCOT TALUK VELLORE DISTRICT TAMILNADU PIN - 632 506.,600012,12.905768,79.116088,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.adhiparasakthi.ac.in,info@adhiparasakthi.ac.in,admissions@adhiparasakthi.ac.in,placement@adhiparasakthi.ac.in,+91-80-388-7382,Computer Science Engineering (CSE),B.Tech,60,420,1983,Urban,Yes,Yes
1-44643300667,1-44643300667,U-0682,ADHIPARASAKTHI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Vellore,Vellore,G.B. NAGAR KALAVAI  ARCOT TALUK VELLORE DISTRICT TAMILNADU PIN - 632 506.,600012,12.905768,79.116088,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.adhiparasakthi.ac.in,info@adhiparasakthi.ac.in,admissions@adhiparasakthi.ac.in,placement@adhiparasakthi.ac.in,+91-80-388-7382,Electronics & Communication Engineering (ECE),B.Tech,60,420,1983,Urban,Yes,Yes
1-44643300667,1-44643300667,U-0682,ADHIPARASAKTHI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Vellore,Vellore,G.B. NAGAR KALAVAI  ARCOT TALUK VELLORE DISTRICT TAMILNADU PIN - 632 506.,600012,12.905768,79.116088,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.adhiparasakthi.ac.in,info@adhiparasakthi.ac.in,admissions@adhiparasakthi.ac.in,placement@adhiparasakthi.ac.in,+91-80-388-7382,Electrical & Electronics Engineering (EEE),B.Tech,60,420,1983,Urban,Yes,Yes
1-44643300667,1-44643300667,U-0682,ADHIPARASAKTHI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Vellore,Vellore,G.B. NAGAR KALAVAI  ARCOT TALUK VELLORE DISTRICT TAMILNADU PIN - 632 506.,600012,12.905768,79.116088,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.adhiparasakthi.ac.in,info@adhiparasakthi.ac.in,admissions@adhiparasakthi.ac.in,placement@adhiparasakthi.ac.in,+91-80-388-7382,Information Technology (IT),B.Tech,60,420,1983,Urban,Yes,Yes
1-44643300667,1-44643300667,U-0682,ADHIPARASAKTHI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Vellore,Vellore,G.B. NAGAR KALAVAI  ARCOT TALUK VELLORE DISTRICT TAMILNADU PIN - 632 506.,600012,12.905768,79.116088,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.adhiparasakthi.ac.in,info@adhiparasakthi.ac.in,admissions@adhiparasakthi.ac.in,placement@adhiparasakthi.ac.in,+91-80-388-7382,Mechanical Engineering,B.Tech,60,420,1983,Urban,Yes,Yes
1-44643300667,1-44643300667,U-0682,ADHIPARASAKTHI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Vellore,Vellore,G.B. NAGAR KALAVAI  ARCOT TALUK VELLORE DISTRICT TAMILNADU PIN - 632 506.,600012,12.905768,79.116088,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.adhiparasakthi.ac.in,info@adhiparasakthi.ac.in,admissions@adhiparasakthi.ac.in,placement@adhiparasakthi.ac.in,+91-80-388-7382,Civil Engineering,B.Tech,30,420,1983,Urban,Yes,Yes
1-44643300667,1-44643300667,U-0682,ADHIPARASAKTHI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Vellore,Vellore,G.B. NAGAR KALAVAI  ARCOT TALUK VELLORE DISTRICT TAMILNADU PIN - 632 506.,600012,12.905768,79.116088,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.adhiparasakthi.ac.in,info@adhiparasakthi.ac.in,admissions@adhiparasakthi.ac.in,placement@adhiparasakthi.ac.in,+91-80-388-7382,Cyber Security,B.Tech,30,420,1983,Urban,Yes,Yes
1-44643300667,1-44643300667,U-0682,ADHIPARASAKTHI COLLEGE OF ENGINEERING,Active,Tamil Nadu,Vellore,Vellore,G.B. NAGAR KALAVAI  ARCOT TALUK VELLORE DISTRICT TAMILNADU PIN - 632 506.,600012,12.905768,79.116088,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.adhiparasakthi.ac.in,info@adhiparasakthi.ac.in,admissions@adhiparasakthi.ac.in,placement@adhiparasakthi.ac.in,+91-80-388-7382,Data Science,B.Tech,60,420,1983,Urban,Yes,Yes
1-44643400015,1-44643400015,U-0682,C.ABDUL HAKEEM COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,HAKEEM NAGAR,600012,12.913004,79.129981,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.cabdulhakeem.ac.in,info@cabdulhakeem.ac.in,admissions@cabdulhakeem.ac.in,placement@cabdulhakeem.ac.in,+91-80-692-2351,Mechanical Engineering,B.Tech,60,549,1993,Rural,Yes,Yes
1-44643400015,1-44643400015,U-0682,C.ABDUL HAKEEM COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,HAKEEM NAGAR,600012,12.913004,79.129981,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.cabdulhakeem.ac.in,info@cabdulhakeem.ac.in,admissions@cabdulhakeem.ac.in,placement@cabdulhakeem.ac.in,+91-80-692-2351,Electronics & Communication Engineering (ECE),B.Tech,60,549,1993,Rural,Yes,Yes
1-44643400015,1-44643400015,U-0682,C.ABDUL HAKEEM COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,HAKEEM NAGAR,600012,12.913004,79.129981,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.cabdulhakeem.ac.in,info@cabdulhakeem.ac.in,admissions@cabdulhakeem.ac.in,placement@cabdulhakeem.ac.in,+91-80-692-2351,Other Engineering Branches,M.Tech,9,549,1993,Rural,Yes,Yes
1-44643400015,1-44643400015,U-0682,C.ABDUL HAKEEM COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,HAKEEM NAGAR,600012,12.913004,79.129981,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.cabdulhakeem.ac.in,info@cabdulhakeem.ac.in,admissions@cabdulhakeem.ac.in,placement@cabdulhakeem.ac.in,+91-80-692-2351,Computer Science Engineering (CSE),B.Tech,120,549,1993,Rural,Yes,Yes
1-44643400015,1-44643400015,U-0682,C.ABDUL HAKEEM COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,HAKEEM NAGAR,600012,12.913004,79.129981,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.cabdulhakeem.ac.in,info@cabdulhakeem.ac.in,admissions@cabdulhakeem.ac.in,placement@cabdulhakeem.ac.in,+91-80-692-2351,Electrical & Electronics Engineering (EEE),B.Tech,30,549,1993,Rural,Yes,Yes
1-44643400015,1-44643400015,U-0682,C.ABDUL HAKEEM COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,HAKEEM NAGAR,600012,12.913004,79.129981,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.cabdulhakeem.ac.in,info@cabdulhakeem.ac.in,admissions@cabdulhakeem.ac.in,placement@cabdulhakeem.ac.in,+91-80-692-2351,Information Technology (IT),B.Tech,120,549,1993,Rural,Yes,Yes
1-44643400015,1-44643400015,U-0682,C.ABDUL HAKEEM COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,HAKEEM NAGAR,600012,12.913004,79.129981,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.cabdulhakeem.ac.in,info@cabdulhakeem.ac.in,admissions@cabdulhakeem.ac.in,placement@cabdulhakeem.ac.in,+91-80-692-2351,Civil Engineering,B.Tech,30,549,1993,Rural,Yes,Yes
1-44643400015,1-44643400015,U-0682,C.ABDUL HAKEEM COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,HAKEEM NAGAR,600012,12.913004,79.129981,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.cabdulhakeem.ac.in,info@cabdulhakeem.ac.in,admissions@cabdulhakeem.ac.in,placement@cabdulhakeem.ac.in,+91-80-692-2351,Data Science,B.Tech,60,549,1993,Rural,Yes,Yes
1-44643400015,1-44643400015,U-0682,C.ABDUL HAKEEM COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,HAKEEM NAGAR,600012,12.913004,79.129981,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.cabdulhakeem.ac.in,info@cabdulhakeem.ac.in,admissions@cabdulhakeem.ac.in,placement@cabdulhakeem.ac.in,+91-80-692-2351,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,549,1993,Rural,Yes,Yes
1-44642963630,1-44642963630,U-0682,RANIPPETTAI ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"THENKADAPANTHANGAL - 632513, WALLAJAH TALUK, VELLORE DISTRICT, TAMILNADU.",632513,12.909177,79.115601,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.ranippettai.ac.in,info@ranippettai.ac.in,admissions@ranippettai.ac.in,placement@ranippettai.ac.in,+91-80-531-7139,Computer Science Engineering (CSE),B.Tech,60,426,1988,Rural,Yes,Yes
1-44642963630,1-44642963630,U-0682,RANIPPETTAI ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"THENKADAPANTHANGAL - 632513, WALLAJAH TALUK, VELLORE DISTRICT, TAMILNADU.",632513,12.909177,79.115601,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.ranippettai.ac.in,info@ranippettai.ac.in,admissions@ranippettai.ac.in,placement@ranippettai.ac.in,+91-80-531-7139,Electrical & Electronics Engineering (EEE),B.Tech,60,426,1988,Rural,Yes,Yes
1-44642963630,1-44642963630,U-0682,RANIPPETTAI ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"THENKADAPANTHANGAL - 632513, WALLAJAH TALUK, VELLORE DISTRICT, TAMILNADU.",632513,12.909177,79.115601,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.ranippettai.ac.in,info@ranippettai.ac.in,admissions@ranippettai.ac.in,placement@ranippettai.ac.in,+91-80-531-7139,Electronics & Communication Engineering (ECE),B.Tech,60,426,1988,Rural,Yes,Yes
1-44642963630,1-44642963630,U-0682,RANIPPETTAI ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"THENKADAPANTHANGAL - 632513, WALLAJAH TALUK, VELLORE DISTRICT, TAMILNADU.",632513,12.909177,79.115601,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.ranippettai.ac.in,info@ranippettai.ac.in,admissions@ranippettai.ac.in,placement@ranippettai.ac.in,+91-80-531-7139,Other Engineering Branches,M.Tech,42,426,1988,Rural,Yes,Yes
1-44642963630,1-44642963630,U-0682,RANIPPETTAI ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"THENKADAPANTHANGAL - 632513, WALLAJAH TALUK, VELLORE DISTRICT, TAMILNADU.",632513,12.909177,79.115601,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.ranippettai.ac.in,info@ranippettai.ac.in,admissions@ranippettai.ac.in,placement@ranippettai.ac.in,+91-80-531-7139,Mechanical Engineering,B.Tech,120,426,1988,Rural,Yes,Yes
1-44642963630,1-44642963630,U-0682,RANIPPETTAI ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"THENKADAPANTHANGAL - 632513, WALLAJAH TALUK, VELLORE DISTRICT, TAMILNADU.",632513,12.909177,79.115601,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.ranippettai.ac.in,info@ranippettai.ac.in,admissions@ranippettai.ac.in,placement@ranippettai.ac.in,+91-80-531-7139,Computer Science Engineering (CSE),M.Tech,24,426,1988,Rural,Yes,Yes
1-44642963630,1-44642963630,U-0682,RANIPPETTAI ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"THENKADAPANTHANGAL - 632513, WALLAJAH TALUK, VELLORE DISTRICT, TAMILNADU.",632513,12.909177,79.115601,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.ranippettai.ac.in,info@ranippettai.ac.in,admissions@ranippettai.ac.in,placement@ranippettai.ac.in,+91-80-531-7139,Civil Engineering,B.Tech,60,426,1988,Rural,Yes,Yes
1-44642565881,1-44642565881,U-0682,PODHIGAI COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,"SALEM MAIN ROAD, ADIYUR POST,TIRUPATTUR TALUK - 635 601. VELLORE DIST TAMILNADU",600012,12.923698,79.133017,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.podhigai.ac.in,info@podhigai.ac.in,admissions@podhigai.ac.in,placement@podhigai.ac.in,+91-80-140-7491,Mechanical Engineering,B.Tech,60,330,2013,Urban,Yes,Yes
1-44642565881,1-44642565881,U-0682,PODHIGAI COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,"SALEM MAIN ROAD, ADIYUR POST,TIRUPATTUR TALUK - 635 601. VELLORE DIST TAMILNADU",600012,12.923698,79.133017,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.podhigai.ac.in,info@podhigai.ac.in,admissions@podhigai.ac.in,placement@podhigai.ac.in,+91-80-140-7491,Electrical & Electronics Engineering (EEE),B.Tech,60,330,2013,Urban,Yes,Yes
1-44642565881,1-44642565881,U-0682,PODHIGAI COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,"SALEM MAIN ROAD, ADIYUR POST,TIRUPATTUR TALUK - 635 601. VELLORE DIST TAMILNADU",600012,12.923698,79.133017,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.podhigai.ac.in,info@podhigai.ac.in,admissions@podhigai.ac.in,placement@podhigai.ac.in,+91-80-140-7491,Electronics & Communication Engineering (ECE),B.Tech,30,330,2013,Urban,Yes,Yes
1-44642565881,1-44642565881,U-0682,PODHIGAI COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,"SALEM MAIN ROAD, ADIYUR POST,TIRUPATTUR TALUK - 635 601. VELLORE DIST TAMILNADU",600012,12.923698,79.133017,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.podhigai.ac.in,info@podhigai.ac.in,admissions@podhigai.ac.in,placement@podhigai.ac.in,+91-80-140-7491,Computer Science Engineering (CSE),B.Tech,60,330,2013,Urban,Yes,Yes
1-44642565881,1-44642565881,U-0682,PODHIGAI COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,"SALEM MAIN ROAD, ADIYUR POST,TIRUPATTUR TALUK - 635 601. VELLORE DIST TAMILNADU",600012,12.923698,79.133017,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.podhigai.ac.in,info@podhigai.ac.in,admissions@podhigai.ac.in,placement@podhigai.ac.in,+91-80-140-7491,Information Technology (IT),B.Tech,60,330,2013,Urban,Yes,Yes
1-44642565881,1-44642565881,U-0682,PODHIGAI COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,"SALEM MAIN ROAD, ADIYUR POST,TIRUPATTUR TALUK - 635 601. VELLORE DIST TAMILNADU",600012,12.923698,79.133017,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.podhigai.ac.in,info@podhigai.ac.in,admissions@podhigai.ac.in,placement@podhigai.ac.in,+91-80-140-7491,Data Science,B.Tech,60,330,2013,Urban,Yes,Yes
