College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641947159,1-44641947159,U-0847,VIVA INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"AT:- SHIRGAON, POST:- VIRAR (EAST), TAL:- VASAI, DIST:- THANE.",400136,19.208898,72.99219,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.viva.ac.in,info@viva.ac.in,admissions@viva.ac.in,placement@viva.ac.in,+91-80-444-5402,Other Engineering Branches,M.Tech,18,798,1990,Rural,Yes,Yes
1-44641947159,1-44641947159,U-0847,VIVA INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"AT:- SHIRGAON, POST:- VIRAR (EAST), TAL:- VASAI, DIST:- THANE.",400136,19.208898,72.99219,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.viva.ac.in,info@viva.ac.in,admissions@viva.ac.in,placement@viva.ac.in,+91-80-444-5402,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,798,1990,Rural,Yes,Yes
1-44641947159,1-44641947159,U-0847,VIVA INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"AT:- SHIRGAON, POST:- VIRAR (EAST), TAL:- VASAI, DIST:- THANE.",400136,19.208898,72.99219,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.viva.ac.in,info@viva.ac.in,admissions@viva.ac.in,placement@viva.ac.in,+91-80-444-5402,Computer Science Engineering (CSE),Diploma,120,798,1990,Rural,Yes,Yes
1-44641947159,1-44641947159,U-0847,VIVA INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"AT:- SHIRGAON, POST:- VIRAR (EAST), TAL:- VASAI, DIST:- THANE.",400136,19.208898,72.99219,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.viva.ac.in,info@viva.ac.in,admissions@viva.ac.in,placement@viva.ac.in,+91-80-444-5402,Electronics & Communication Engineering (ECE),Diploma,30,798,1990,Rural,Yes,Yes
1-44641947159,1-44641947159,U-0847,VIVA INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"AT:- SHIRGAON, POST:- VIRAR (EAST), TAL:- VASAI, DIST:- THANE.",400136,19.208898,72.99219,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.viva.ac.in,info@viva.ac.in,admissions@viva.ac.in,placement@viva.ac.in,+91-80-444-5402,Mechanical Engineering,Diploma,90,798,1990,Rural,Yes,Yes
1-44641947159,1-44641947159,U-0847,VIVA INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"AT:- SHIRGAON, POST:- VIRAR (EAST), TAL:- VASAI, DIST:- THANE.",400136,19.208898,72.99219,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.viva.ac.in,info@viva.ac.in,admissions@viva.ac.in,placement@viva.ac.in,+91-80-444-5402,Civil Engineering,Diploma,60,798,1990,Rural,Yes,Yes
1-44641947159,1-44641947159,U-0847,VIVA INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"AT:- SHIRGAON, POST:- VIRAR (EAST), TAL:- VASAI, DIST:- THANE.",400136,19.208898,72.99219,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.viva.ac.in,info@viva.ac.in,admissions@viva.ac.in,placement@viva.ac.in,+91-80-444-5402,Artificial Intelligence & Machine Learning (AI & ML),Diploma,60,798,1990,Rural,Yes,Yes
1-44641659076,1-44641659076,U-0847,VIDYAVARDHINI'S COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Thane,Thane,K T MARG VASAI ROAD WEST,400136,19.217044,72.988534,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B++,No,,Tier 3,http://www.vidyavardhinis.ac.in,info@vidyavardhinis.ac.in,admissions@vidyavardhinis.ac.in,placement@vidyavardhinis.ac.in,+91-80-786-1954,Mechanical Engineering,B.Tech,60,768,2007,Urban,No,Yes
1-44641659076,1-44641659076,U-0847,VIDYAVARDHINI'S COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Thane,Thane,K T MARG VASAI ROAD WEST,400136,19.217044,72.988534,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B++,No,,Tier 3,http://www.vidyavardhinis.ac.in,info@vidyavardhinis.ac.in,admissions@vidyavardhinis.ac.in,placement@vidyavardhinis.ac.in,+91-80-786-1954,Computer Science Engineering (CSE),B.Tech,180,768,2007,Urban,No,Yes
1-44641659076,1-44641659076,U-0847,VIDYAVARDHINI'S COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Thane,Thane,K T MARG VASAI ROAD WEST,400136,19.217044,72.988534,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B++,No,,Tier 3,http://www.vidyavardhinis.ac.in,info@vidyavardhinis.ac.in,admissions@vidyavardhinis.ac.in,placement@vidyavardhinis.ac.in,+91-80-786-1954,Information Technology (IT),B.Tech,60,768,2007,Urban,No,Yes
1-44641659076,1-44641659076,U-0847,VIDYAVARDHINI'S COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Thane,Thane,K T MARG VASAI ROAD WEST,400136,19.217044,72.988534,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B++,No,,Tier 3,http://www.vidyavardhinis.ac.in,info@vidyavardhinis.ac.in,admissions@vidyavardhinis.ac.in,placement@vidyavardhinis.ac.in,+91-80-786-1954,Electronics & Communication Engineering (ECE),B.Tech,60,768,2007,Urban,No,Yes
1-44641659076,1-44641659076,U-0847,VIDYAVARDHINI'S COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Thane,Thane,K T MARG VASAI ROAD WEST,400136,19.217044,72.988534,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B++,No,,Tier 3,http://www.vidyavardhinis.ac.in,info@vidyavardhinis.ac.in,admissions@vidyavardhinis.ac.in,placement@vidyavardhinis.ac.in,+91-80-786-1954,Civil Engineering,B.Tech,60,768,2007,Urban,No,Yes
1-44641659076,1-44641659076,U-0847,VIDYAVARDHINI'S COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Thane,Thane,K T MARG VASAI ROAD WEST,400136,19.217044,72.988534,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B++,No,,Tier 3,http://www.vidyavardhinis.ac.in,info@vidyavardhinis.ac.in,admissions@vidyavardhinis.ac.in,placement@vidyavardhinis.ac.in,+91-80-786-1954,Data Science,B.Tech,300,768,2007,Urban,No,Yes
1-44641659076,1-44641659076,U-0847,VIDYAVARDHINI'S COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Thane,Thane,K T MARG VASAI ROAD WEST,400136,19.217044,72.988534,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B++,No,,Tier 3,http://www.vidyavardhinis.ac.in,info@vidyavardhinis.ac.in,admissions@vidyavardhinis.ac.in,placement@vidyavardhinis.ac.in,+91-80-786-1954,Other Engineering Branches,M.Tech,24,768,2007,Urban,No,Yes
1-44641659076,1-44641659076,U-0847,VIDYAVARDHINI'S COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Thane,Thane,K T MARG VASAI ROAD WEST,400136,19.217044,72.988534,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B++,No,,Tier 3,http://www.vidyavardhinis.ac.in,info@vidyavardhinis.ac.in,admissions@vidyavardhinis.ac.in,placement@vidyavardhinis.ac.in,+91-80-786-1954,Computer Science Engineering (CSE),M.Tech,24,768,2007,Urban,No,Yes
1-44641582789,1-44641582789,U-0767,MUCHHALA POLYTECHNIC,Active,Maharashtra,Thane,Thane,"G. B. ROAD, KAVESAR, THANE(W),THANE",400136,19.219731,72.988008,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.muchhala.ac.in,info@muchhala.ac.in,admissions@muchhala.ac.in,placement@muchhala.ac.in,+91-80-898-8863,Information Technology (IT),Diploma,120,360,1981,Urban,Yes,Yes
1-44641582789,1-44641582789,U-0767,MUCHHALA POLYTECHNIC,Active,Maharashtra,Thane,Thane,"G. B. ROAD, KAVESAR, THANE(W),THANE",400136,19.219731,72.988008,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.muchhala.ac.in,info@muchhala.ac.in,admissions@muchhala.ac.in,placement@muchhala.ac.in,+91-80-898-8863,Computer Science Engineering (CSE),Diploma,120,360,1981,Urban,Yes,Yes
1-44641582789,1-44641582789,U-0767,MUCHHALA POLYTECHNIC,Active,Maharashtra,Thane,Thane,"G. B. ROAD, KAVESAR, THANE(W),THANE",400136,19.219731,72.988008,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,A,No,,Tier 3,http://www.muchhala.ac.in,info@muchhala.ac.in,admissions@muchhala.ac.in,placement@muchhala.ac.in,+91-80-898-8863,Artificial Intelligence & Machine Learning (AI & ML),Diploma,120,360,1981,Urban,Yes,Yes
1-44641914120,1-44641914120,U-0847,FR. C. RODRIGUES INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"FR. AGNEL TECHNICAL EDUCATION COMPLEX, SECTOR 9 A, NEAR NOOR MD. MASJID.",400136,19.215334,72.969494,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.frcrodrigues.ac.in,info@frcrodrigues.ac.in,admissions@frcrodrigues.ac.in,placement@frcrodrigues.ac.in,+91-80-714-4520,Electronics & Communication Engineering (ECE),B.Tech,60,507,2004,Urban,Yes,Yes
1-44641914120,1-44641914120,U-0847,FR. C. RODRIGUES INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"FR. AGNEL TECHNICAL EDUCATION COMPLEX, SECTOR 9 A, NEAR NOOR MD. MASJID.",400136,19.215334,72.969494,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.frcrodrigues.ac.in,info@frcrodrigues.ac.in,admissions@frcrodrigues.ac.in,placement@frcrodrigues.ac.in,+91-80-714-4520,Computer Science Engineering (CSE),B.Tech,240,507,2004,Urban,Yes,Yes
1-44641914120,1-44641914120,U-0847,FR. C. RODRIGUES INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"FR. AGNEL TECHNICAL EDUCATION COMPLEX, SECTOR 9 A, NEAR NOOR MD. MASJID.",400136,19.215334,72.969494,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.frcrodrigues.ac.in,info@frcrodrigues.ac.in,admissions@frcrodrigues.ac.in,placement@frcrodrigues.ac.in,+91-80-714-4520,Mechanical Engineering,B.Tech,120,507,2004,Urban,Yes,Yes
1-44641914120,1-44641914120,U-0847,FR. C. RODRIGUES INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"FR. AGNEL TECHNICAL EDUCATION COMPLEX, SECTOR 9 A, NEAR NOOR MD. MASJID.",400136,19.215334,72.969494,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.frcrodrigues.ac.in,info@frcrodrigues.ac.in,admissions@frcrodrigues.ac.in,placement@frcrodrigues.ac.in,+91-80-714-4520,Electrical Engineering,B.Tech,60,507,2004,Urban,Yes,Yes
1-44641914120,1-44641914120,U-0847,FR. C. RODRIGUES INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"FR. AGNEL TECHNICAL EDUCATION COMPLEX, SECTOR 9 A, NEAR NOOR MD. MASJID.",400136,19.215334,72.969494,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.frcrodrigues.ac.in,info@frcrodrigues.ac.in,admissions@frcrodrigues.ac.in,placement@frcrodrigues.ac.in,+91-80-714-4520,Other Engineering Branches,M.Tech,27,507,2004,Urban,Yes,Yes
1-44641798502,1-44641798502,U-0612,RAMRAO ADIK INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"DR D. Y. PATIL, VIDYANAGAR, SECTOR 7, NERUL",400136,19.223673,72.990879,Private-Self Financing,"Padmashree Dr. D.Y.Patil Vidyapeeth, Navi Mumbai",Approved,Approved,A,No,,Tier 3,http://www.ramraoadik.ac.in,info@ramraoadik.ac.in,admissions@ramraoadik.ac.in,placement@ramraoadik.ac.in,+91-80-064-2129,Computer Science Engineering (CSE),B.Tech,360,981,1998,Urban,Yes,No
1-44641798502,1-44641798502,U-0612,RAMRAO ADIK INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"DR D. Y. PATIL, VIDYANAGAR, SECTOR 7, NERUL",400136,19.223673,72.990879,Private-Self Financing,"Padmashree Dr. D.Y.Patil Vidyapeeth, Navi Mumbai",Approved,Approved,A,No,,Tier 3,http://www.ramraoadik.ac.in,info@ramraoadik.ac.in,admissions@ramraoadik.ac.in,placement@ramraoadik.ac.in,+91-80-064-2129,Electronics & Communication Engineering (ECE),B.Tech,30,981,1998,Urban,Yes,No
1-44641798502,1-44641798502,U-0612,RAMRAO ADIK INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"DR D. Y. PATIL, VIDYANAGAR, SECTOR 7, NERUL",400136,19.223673,72.990879,Private-Self Financing,"Padmashree Dr. D.Y.Patil Vidyapeeth, Navi Mumbai",Approved,Approved,A,No,,Tier 3,http://www.ramraoadik.ac.in,info@ramraoadik.ac.in,admissions@ramraoadik.ac.in,placement@ramraoadik.ac.in,+91-80-064-2129,Information Technology (IT),B.Tech,180,981,1998,Urban,Yes,No
1-44641798502,1-44641798502,U-0612,RAMRAO ADIK INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"DR D. Y. PATIL, VIDYANAGAR, SECTOR 7, NERUL",400136,19.223673,72.990879,Private-Self Financing,"Padmashree Dr. D.Y.Patil Vidyapeeth, Navi Mumbai",Approved,Approved,A,No,,Tier 3,http://www.ramraoadik.ac.in,info@ramraoadik.ac.in,admissions@ramraoadik.ac.in,placement@ramraoadik.ac.in,+91-80-064-2129,Electrical Engineering,B.Tech,30,981,1998,Urban,Yes,No
1-44641798502,1-44641798502,U-0612,RAMRAO ADIK INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"DR D. Y. PATIL, VIDYANAGAR, SECTOR 7, NERUL",400136,19.223673,72.990879,Private-Self Financing,"Padmashree Dr. D.Y.Patil Vidyapeeth, Navi Mumbai",Approved,Approved,A,No,,Tier 3,http://www.ramraoadik.ac.in,info@ramraoadik.ac.in,admissions@ramraoadik.ac.in,placement@ramraoadik.ac.in,+91-80-064-2129,Computer Science Engineering (CSE),M.Tech,36,981,1998,Urban,Yes,No
1-44641798502,1-44641798502,U-0612,RAMRAO ADIK INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"DR D. Y. PATIL, VIDYANAGAR, SECTOR 7, NERUL",400136,19.223673,72.990879,Private-Self Financing,"Padmashree Dr. D.Y.Patil Vidyapeeth, Navi Mumbai",Approved,Approved,A,No,,Tier 3,http://www.ramraoadik.ac.in,info@ramraoadik.ac.in,admissions@ramraoadik.ac.in,placement@ramraoadik.ac.in,+91-80-064-2129,Data Science,M.Tech,18,981,1998,Urban,Yes,No
1-44641798502,1-44641798502,U-0612,RAMRAO ADIK INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"DR D. Y. PATIL, VIDYANAGAR, SECTOR 7, NERUL",400136,19.223673,72.990879,Private-Self Financing,"Padmashree Dr. D.Y.Patil Vidyapeeth, Navi Mumbai",Approved,Approved,A,No,,Tier 3,http://www.ramraoadik.ac.in,info@ramraoadik.ac.in,admissions@ramraoadik.ac.in,placement@ramraoadik.ac.in,+91-80-064-2129,Information Technology (IT),M.Tech,9,981,1998,Urban,Yes,No
1-44641798502,1-44641798502,U-0612,RAMRAO ADIK INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"DR D. Y. PATIL, VIDYANAGAR, SECTOR 7, NERUL",400136,19.223673,72.990879,Private-Self Financing,"Padmashree Dr. D.Y.Patil Vidyapeeth, Navi Mumbai",Approved,Approved,A,No,,Tier 3,http://www.ramraoadik.ac.in,info@ramraoadik.ac.in,admissions@ramraoadik.ac.in,placement@ramraoadik.ac.in,+91-80-064-2129,Other Engineering Branches,M.Tech,18,981,1998,Urban,Yes,No
1-44641798502,1-44641798502,U-0612,RAMRAO ADIK INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"DR D. Y. PATIL, VIDYANAGAR, SECTOR 7, NERUL",400136,19.223673,72.990879,Private-Self Financing,"Padmashree Dr. D.Y.Patil Vidyapeeth, Navi Mumbai",Approved,Approved,A,No,,Tier 3,http://www.ramraoadik.ac.in,info@ramraoadik.ac.in,admissions@ramraoadik.ac.in,placement@ramraoadik.ac.in,+91-80-064-2129,Data Science,B.Tech,120,981,1998,Urban,Yes,No
1-44641798502,1-44641798502,U-0612,RAMRAO ADIK INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"DR D. Y. PATIL, VIDYANAGAR, SECTOR 7, NERUL",400136,19.223673,72.990879,Private-Self Financing,"Padmashree Dr. D.Y.Patil Vidyapeeth, Navi Mumbai",Approved,Approved,A,No,,Tier 3,http://www.ramraoadik.ac.in,info@ramraoadik.ac.in,admissions@ramraoadik.ac.in,placement@ramraoadik.ac.in,+91-80-064-2129,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,981,1998,Urban,Yes,No
1-44641798502,1-44641798502,U-0612,RAMRAO ADIK INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"DR D. Y. PATIL, VIDYANAGAR, SECTOR 7, NERUL",400136,19.223673,72.990879,Private-Self Financing,"Padmashree Dr. D.Y.Patil Vidyapeeth, Navi Mumbai",Approved,Approved,A,No,,Tier 3,http://www.ramraoadik.ac.in,info@ramraoadik.ac.in,admissions@ramraoadik.ac.in,placement@ramraoadik.ac.in,+91-80-064-2129,Other Engineering Branches,B.Tech,60,981,1998,Urban,Yes,No
1-44643454022,1-44643454022,U-0847,ST. JOHN COLLEGE OF ENGINEERING AND MANAGEMENT,Active,Maharashtra,Thane,Thane,"ST. JOHN TECHNICAL EDUCATION COMPLEX, VEVOOR, MANOR ROAD, PALGHAR (E), THANE DISTRICT",400136,19.20548,72.993375,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.stjohnmanagement.ac.in,info@stjohnmanagement.ac.in,admissions@stjohnmanagement.ac.in,placement@stjohnmanagement.ac.in,+91-80-301-1553,Computer Science Engineering (CSE),B.Tech,180,756,1984,Rural,Yes,Yes
1-44643454022,1-44643454022,U-0847,ST. JOHN COLLEGE OF ENGINEERING AND MANAGEMENT,Active,Maharashtra,Thane,Thane,"ST. JOHN TECHNICAL EDUCATION COMPLEX, VEVOOR, MANOR ROAD, PALGHAR (E), THANE DISTRICT",400136,19.20548,72.993375,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.stjohnmanagement.ac.in,info@stjohnmanagement.ac.in,admissions@stjohnmanagement.ac.in,placement@stjohnmanagement.ac.in,+91-80-301-1553,Civil Engineering,B.Tech,60,756,1984,Rural,Yes,Yes
1-44643454022,1-44643454022,U-0847,ST. JOHN COLLEGE OF ENGINEERING AND MANAGEMENT,Active,Maharashtra,Thane,Thane,"ST. JOHN TECHNICAL EDUCATION COMPLEX, VEVOOR, MANOR ROAD, PALGHAR (E), THANE DISTRICT",400136,19.20548,72.993375,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.stjohnmanagement.ac.in,info@stjohnmanagement.ac.in,admissions@stjohnmanagement.ac.in,placement@stjohnmanagement.ac.in,+91-80-301-1553,Information Technology (IT),B.Tech,60,756,1984,Rural,Yes,Yes
1-44643454022,1-44643454022,U-0847,ST. JOHN COLLEGE OF ENGINEERING AND MANAGEMENT,Active,Maharashtra,Thane,Thane,"ST. JOHN TECHNICAL EDUCATION COMPLEX, VEVOOR, MANOR ROAD, PALGHAR (E), THANE DISTRICT",400136,19.20548,72.993375,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.stjohnmanagement.ac.in,info@stjohnmanagement.ac.in,admissions@stjohnmanagement.ac.in,placement@stjohnmanagement.ac.in,+91-80-301-1553,Mechanical Engineering,B.Tech,60,756,1984,Rural,Yes,Yes
1-44643454022,1-44643454022,U-0847,ST. JOHN COLLEGE OF ENGINEERING AND MANAGEMENT,Active,Maharashtra,Thane,Thane,"ST. JOHN TECHNICAL EDUCATION COMPLEX, VEVOOR, MANOR ROAD, PALGHAR (E), THANE DISTRICT",400136,19.20548,72.993375,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.stjohnmanagement.ac.in,info@stjohnmanagement.ac.in,admissions@stjohnmanagement.ac.in,placement@stjohnmanagement.ac.in,+91-80-301-1553,Mechanical Engineering,Diploma,60,756,1984,Rural,Yes,Yes
1-44643454022,1-44643454022,U-0847,ST. JOHN COLLEGE OF ENGINEERING AND MANAGEMENT,Active,Maharashtra,Thane,Thane,"ST. JOHN TECHNICAL EDUCATION COMPLEX, VEVOOR, MANOR ROAD, PALGHAR (E), THANE DISTRICT",400136,19.20548,72.993375,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.stjohnmanagement.ac.in,info@stjohnmanagement.ac.in,admissions@stjohnmanagement.ac.in,placement@stjohnmanagement.ac.in,+91-80-301-1553,Civil Engineering,Diploma,60,756,1984,Rural,Yes,Yes
1-44643454022,1-44643454022,U-0847,ST. JOHN COLLEGE OF ENGINEERING AND MANAGEMENT,Active,Maharashtra,Thane,Thane,"ST. JOHN TECHNICAL EDUCATION COMPLEX, VEVOOR, MANOR ROAD, PALGHAR (E), THANE DISTRICT",400136,19.20548,72.993375,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.stjohnmanagement.ac.in,info@stjohnmanagement.ac.in,admissions@stjohnmanagement.ac.in,placement@stjohnmanagement.ac.in,+91-80-301-1553,Other Engineering Branches,Diploma,60,756,1984,Rural,Yes,Yes
1-44643454022,1-44643454022,U-0847,ST. JOHN COLLEGE OF ENGINEERING AND MANAGEMENT,Active,Maharashtra,Thane,Thane,"ST. JOHN TECHNICAL EDUCATION COMPLEX, VEVOOR, MANOR ROAD, PALGHAR (E), THANE DISTRICT",400136,19.20548,72.993375,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.stjohnmanagement.ac.in,info@stjohnmanagement.ac.in,admissions@stjohnmanagement.ac.in,placement@stjohnmanagement.ac.in,+91-80-301-1553,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,756,1984,Rural,Yes,Yes
1-44643454022,1-44643454022,U-0847,ST. JOHN COLLEGE OF ENGINEERING AND MANAGEMENT,Active,Maharashtra,Thane,Thane,"ST. JOHN TECHNICAL EDUCATION COMPLEX, VEVOOR, MANOR ROAD, PALGHAR (E), THANE DISTRICT",400136,19.20548,72.993375,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.stjohnmanagement.ac.in,info@stjohnmanagement.ac.in,admissions@stjohnmanagement.ac.in,placement@stjohnmanagement.ac.in,+91-80-301-1553,Data Science,B.Tech,60,756,1984,Rural,Yes,Yes
1-44643454022,1-44643454022,U-0847,ST. JOHN COLLEGE OF ENGINEERING AND MANAGEMENT,Active,Maharashtra,Thane,Thane,"ST. JOHN TECHNICAL EDUCATION COMPLEX, VEVOOR, MANOR ROAD, PALGHAR (E), THANE DISTRICT",400136,19.20548,72.993375,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.stjohnmanagement.ac.in,info@stjohnmanagement.ac.in,admissions@stjohnmanagement.ac.in,placement@stjohnmanagement.ac.in,+91-80-301-1553,Computer Science Engineering (CSE),M.Tech,18,756,1984,Rural,Yes,Yes
1-44643454022,1-44643454022,U-0847,ST. JOHN COLLEGE OF ENGINEERING AND MANAGEMENT,Active,Maharashtra,Thane,Thane,"ST. JOHN TECHNICAL EDUCATION COMPLEX, VEVOOR, MANOR ROAD, PALGHAR (E), THANE DISTRICT",400136,19.20548,72.993375,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.stjohnmanagement.ac.in,info@stjohnmanagement.ac.in,admissions@stjohnmanagement.ac.in,placement@stjohnmanagement.ac.in,+91-80-301-1553,Information Technology (IT),Diploma,60,756,1984,Rural,Yes,Yes
1-44643454022,1-44643454022,U-0847,ST. JOHN COLLEGE OF ENGINEERING AND MANAGEMENT,Active,Maharashtra,Thane,Thane,"ST. JOHN TECHNICAL EDUCATION COMPLEX, VEVOOR, MANOR ROAD, PALGHAR (E), THANE DISTRICT",400136,19.20548,72.993375,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,B+,No,,Tier 3,http://www.stjohnmanagement.ac.in,info@stjohnmanagement.ac.in,admissions@stjohnmanagement.ac.in,placement@stjohnmanagement.ac.in,+91-80-301-1553,Information Technology (IT),M.Tech,18,756,1984,Rural,Yes,Yes
1-44643601039,1-44643601039,U-0847,K.C. COLLEGE OF ENGINEERING AND MANAGEMENT STUDIES AND RESEARCH,Active,Maharashtra,Thane,Thane,"NEAR SADGURU GARDEN, MITH BUNDER ROAD, KOPRI, THANE(E",400136,19.228162,72.980824,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kcmanagementstudies.ac.in,info@kcmanagementstudies.ac.in,admissions@kcmanagementstudies.ac.in,placement@kcmanagementstudies.ac.in,+91-80-252-4945,Electronics & Communication Engineering (ECE),B.Tech,60,420,1984,Urban,Yes,Yes
1-44643601039,1-44643601039,U-0847,K.C. COLLEGE OF ENGINEERING AND MANAGEMENT STUDIES AND RESEARCH,Active,Maharashtra,Thane,Thane,"NEAR SADGURU GARDEN, MITH BUNDER ROAD, KOPRI, THANE(E",400136,19.228162,72.980824,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kcmanagementstudies.ac.in,info@kcmanagementstudies.ac.in,admissions@kcmanagementstudies.ac.in,placement@kcmanagementstudies.ac.in,+91-80-252-4945,Computer Science Engineering (CSE),B.Tech,180,420,1984,Urban,Yes,Yes
