College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44643668880,1-44643668880,U-0336,INTERNATIONAL SCHOOL OF TECHNOLOGY AND SCIENCES FOR WOMEN,Active,Andhra Pradesh,East Godavari,East Godavari,"EAST GONA GUDEM (VIL), RAJA NAGARAM(MAN), EAST GODAVARI (DIST).",500172,17.001888,82.259121,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.internationalschoolsciences.ac.in,info@internationalschoolsciences.ac.in,admissions@internationalschoolsciences.ac.in,placement@internationalschoolsciences.ac.in,+91-80-375-2266,Electronics & Communication Engineering (ECE),B.Tech,180,1860,1983,Urban,Yes,Yes
1-44643668880,1-44643668880,U-0336,INTERNATIONAL SCHOOL OF TECHNOLOGY AND SCIENCES FOR WOMEN,Active,Andhra Pradesh,East Godavari,East Godavari,"EAST GONA GUDEM (VIL), RAJA NAGARAM(MAN), EAST GODAVARI (DIST).",500172,17.001888,82.259121,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.internationalschoolsciences.ac.in,info@internationalschoolsciences.ac.in,admissions@internationalschoolsciences.ac.in,placement@internationalschoolsciences.ac.in,+91-80-375-2266,Computer Science Engineering (CSE),B.Tech,600,1860,1983,Urban,Yes,Yes
1-44643668880,1-44643668880,U-0336,INTERNATIONAL SCHOOL OF TECHNOLOGY AND SCIENCES FOR WOMEN,Active,Andhra Pradesh,East Godavari,East Godavari,"EAST GONA GUDEM (VIL), RAJA NAGARAM(MAN), EAST GODAVARI (DIST).",500172,17.001888,82.259121,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.internationalschoolsciences.ac.in,info@internationalschoolsciences.ac.in,admissions@internationalschoolsciences.ac.in,placement@internationalschoolsciences.ac.in,+91-80-375-2266,Computer Science Engineering (CSE),Diploma,240,1860,1983,Urban,Yes,Yes
1-44643668880,1-44643668880,U-0336,INTERNATIONAL SCHOOL OF TECHNOLOGY AND SCIENCES FOR WOMEN,Active,Andhra Pradesh,East Godavari,East Godavari,"EAST GONA GUDEM (VIL), RAJA NAGARAM(MAN), EAST GODAVARI (DIST).",500172,17.001888,82.259121,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.internationalschoolsciences.ac.in,info@internationalschoolsciences.ac.in,admissions@internationalschoolsciences.ac.in,placement@internationalschoolsciences.ac.in,+91-80-375-2266,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,180,1860,1983,Urban,Yes,Yes
1-44643668880,1-44643668880,U-0336,INTERNATIONAL SCHOOL OF TECHNOLOGY AND SCIENCES FOR WOMEN,Active,Andhra Pradesh,East Godavari,East Godavari,"EAST GONA GUDEM (VIL), RAJA NAGARAM(MAN), EAST GODAVARI (DIST).",500172,17.001888,82.259121,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.internationalschoolsciences.ac.in,info@internationalschoolsciences.ac.in,admissions@internationalschoolsciences.ac.in,placement@internationalschoolsciences.ac.in,+91-80-375-2266,Data Science,B.Tech,180,1860,1983,Urban,Yes,Yes
1-44643668880,1-44643668880,U-0336,INTERNATIONAL SCHOOL OF TECHNOLOGY AND SCIENCES FOR WOMEN,Active,Andhra Pradesh,East Godavari,East Godavari,"EAST GONA GUDEM (VIL), RAJA NAGARAM(MAN), EAST GODAVARI (DIST).",500172,17.001888,82.259121,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.internationalschoolsciences.ac.in,info@internationalschoolsciences.ac.in,admissions@internationalschoolsciences.ac.in,placement@internationalschoolsciences.ac.in,+91-80-375-2266,Agricultural Engineering,M.Tech,30,1860,1983,Urban,Yes,Yes
1-44643668880,1-44643668880,U-0336,INTERNATIONAL SCHOOL OF TECHNOLOGY AND SCIENCES FOR WOMEN,Active,Andhra Pradesh,East Godavari,East Godavari,"EAST GONA GUDEM (VIL), RAJA NAGARAM(MAN), EAST GODAVARI (DIST).",500172,17.001888,82.259121,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.internationalschoolsciences.ac.in,info@internationalschoolsciences.ac.in,admissions@internationalschoolsciences.ac.in,placement@internationalschoolsciences.ac.in,+91-80-375-2266,Cyber Security,B.Tech,180,1860,1983,Urban,Yes,Yes
1-44643289477,1-44643289477,U-0336,PRAGATI ENGINEERING COLLEGE,Active,Andhra Pradesh,East Godavari,East Godavari,"1-378, ADB ROAD, SURAMPALEM,NEAR PEDDAPURAM,E.G.DIST,A.P.",500172,16.987142,82.230028,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A+,Yes,,Tier 2,http://www.pragati.ac.in,info@pragati.ac.in,admissions@pragati.ac.in,placement@pragati.ac.in,+91-80-756-7376,Electrical & Electronics Engineering (EEE),B.Tech,60,1503,2021,Rural,Yes,Yes
1-44643289477,1-44643289477,U-0336,PRAGATI ENGINEERING COLLEGE,Active,Andhra Pradesh,East Godavari,East Godavari,"1-378, ADB ROAD, SURAMPALEM,NEAR PEDDAPURAM,E.G.DIST,A.P.",500172,16.987142,82.230028,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A+,Yes,,Tier 2,http://www.pragati.ac.in,info@pragati.ac.in,admissions@pragati.ac.in,placement@pragati.ac.in,+91-80-756-7376,Mechanical Engineering,B.Tech,60,1503,2021,Rural,Yes,Yes
1-44643289477,1-44643289477,U-0336,PRAGATI ENGINEERING COLLEGE,Active,Andhra Pradesh,East Godavari,East Godavari,"1-378, ADB ROAD, SURAMPALEM,NEAR PEDDAPURAM,E.G.DIST,A.P.",500172,16.987142,82.230028,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A+,Yes,,Tier 2,http://www.pragati.ac.in,info@pragati.ac.in,admissions@pragati.ac.in,placement@pragati.ac.in,+91-80-756-7376,Information Technology (IT),B.Tech,60,1503,2021,Rural,Yes,Yes
1-44643289477,1-44643289477,U-0336,PRAGATI ENGINEERING COLLEGE,Active,Andhra Pradesh,East Godavari,East Godavari,"1-378, ADB ROAD, SURAMPALEM,NEAR PEDDAPURAM,E.G.DIST,A.P.",500172,16.987142,82.230028,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A+,Yes,,Tier 2,http://www.pragati.ac.in,info@pragati.ac.in,admissions@pragati.ac.in,placement@pragati.ac.in,+91-80-756-7376,Electrical & Electronics Engineering (EEE),M.Tech,18,1503,2021,Rural,Yes,Yes
1-44643289477,1-44643289477,U-0336,PRAGATI ENGINEERING COLLEGE,Active,Andhra Pradesh,East Godavari,East Godavari,"1-378, ADB ROAD, SURAMPALEM,NEAR PEDDAPURAM,E.G.DIST,A.P.",500172,16.987142,82.230028,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A+,Yes,,Tier 2,http://www.pragati.ac.in,info@pragati.ac.in,admissions@pragati.ac.in,placement@pragati.ac.in,+91-80-756-7376,Other Engineering Branches,M.Tech,27,1503,2021,Rural,Yes,Yes
1-44643289477,1-44643289477,U-0336,PRAGATI ENGINEERING COLLEGE,Active,Andhra Pradesh,East Godavari,East Godavari,"1-378, ADB ROAD, SURAMPALEM,NEAR PEDDAPURAM,E.G.DIST,A.P.",500172,16.987142,82.230028,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A+,Yes,,Tier 2,http://www.pragati.ac.in,info@pragati.ac.in,admissions@pragati.ac.in,placement@pragati.ac.in,+91-80-756-7376,Computer Science Engineering (CSE),M.Tech,18,1503,2021,Rural,Yes,Yes
1-44643289477,1-44643289477,U-0336,PRAGATI ENGINEERING COLLEGE,Active,Andhra Pradesh,East Godavari,East Godavari,"1-378, ADB ROAD, SURAMPALEM,NEAR PEDDAPURAM,E.G.DIST,A.P.",500172,16.987142,82.230028,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A+,Yes,,Tier 2,http://www.pragati.ac.in,info@pragati.ac.in,admissions@pragati.ac.in,placement@pragati.ac.in,+91-80-756-7376,Civil Engineering,B.Tech,60,1503,2021,Rural,Yes,Yes
1-44643289477,1-44643289477,U-0336,PRAGATI ENGINEERING COLLEGE,Active,Andhra Pradesh,East Godavari,East Godavari,"1-378, ADB ROAD, SURAMPALEM,NEAR PEDDAPURAM,E.G.DIST,A.P.",500172,16.987142,82.230028,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A+,Yes,,Tier 2,http://www.pragati.ac.in,info@pragati.ac.in,admissions@pragati.ac.in,placement@pragati.ac.in,+91-80-756-7376,Computer Science Engineering (CSE),B.Tech,540,1503,2021,Rural,Yes,Yes
1-44643289477,1-44643289477,U-0336,PRAGATI ENGINEERING COLLEGE,Active,Andhra Pradesh,East Godavari,East Godavari,"1-378, ADB ROAD, SURAMPALEM,NEAR PEDDAPURAM,E.G.DIST,A.P.",500172,16.987142,82.230028,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A+,Yes,,Tier 2,http://www.pragati.ac.in,info@pragati.ac.in,admissions@pragati.ac.in,placement@pragati.ac.in,+91-80-756-7376,Electronics & Communication Engineering (ECE),B.Tech,240,1503,2021,Rural,Yes,Yes
1-44643289477,1-44643289477,U-0336,PRAGATI ENGINEERING COLLEGE,Active,Andhra Pradesh,East Godavari,East Godavari,"1-378, ADB ROAD, SURAMPALEM,NEAR PEDDAPURAM,E.G.DIST,A.P.",500172,16.987142,82.230028,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A+,Yes,,Tier 2,http://www.pragati.ac.in,info@pragati.ac.in,admissions@pragati.ac.in,placement@pragati.ac.in,+91-80-756-7376,Data Science,B.Tech,180,1503,2021,Rural,Yes,Yes
1-44643289477,1-44643289477,U-0336,PRAGATI ENGINEERING COLLEGE,Active,Andhra Pradesh,East Godavari,East Godavari,"1-378, ADB ROAD, SURAMPALEM,NEAR PEDDAPURAM,E.G.DIST,A.P.",500172,16.987142,82.230028,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A+,Yes,,Tier 2,http://www.pragati.ac.in,info@pragati.ac.in,admissions@pragati.ac.in,placement@pragati.ac.in,+91-80-756-7376,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,180,1503,2021,Rural,Yes,Yes
1-44643289477,1-44643289477,U-0336,PRAGATI ENGINEERING COLLEGE,Active,Andhra Pradesh,East Godavari,East Godavari,"1-378, ADB ROAD, SURAMPALEM,NEAR PEDDAPURAM,E.G.DIST,A.P.",500172,16.987142,82.230028,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A+,Yes,,Tier 2,http://www.pragati.ac.in,info@pragati.ac.in,admissions@pragati.ac.in,placement@pragati.ac.in,+91-80-756-7376,Cyber Security,B.Tech,60,1503,2021,Rural,Yes,Yes
1-44643688243,1-44643688243,U-0062,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY-II,Active,Andhra Pradesh,East Godavari,East Godavari,"YANAM ROAD ,KORANGI VILLAGE , TALLAREVU MANDAL , E.G DIST,AP",500172,16.974307,82.229121,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B,No,,Tier 3,http://www.kakinadatechnologyii.ac.in,info@kakinadatechnologyii.ac.in,admissions@kakinadatechnologyii.ac.in,placement@kakinadatechnologyii.ac.in,+91-80-218-3946,Mechanical Engineering,Diploma,180,1230,1997,Urban,Yes,Yes
1-44643688243,1-44643688243,U-0062,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY-II,Active,Andhra Pradesh,East Godavari,East Godavari,"YANAM ROAD ,KORANGI VILLAGE , TALLAREVU MANDAL , E.G DIST,AP",500172,16.974307,82.229121,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B,No,,Tier 3,http://www.kakinadatechnologyii.ac.in,info@kakinadatechnologyii.ac.in,admissions@kakinadatechnologyii.ac.in,placement@kakinadatechnologyii.ac.in,+91-80-218-3946,Cyber Security,B.Tech,120,1230,1997,Urban,Yes,Yes
1-44643688243,1-44643688243,U-0062,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY-II,Active,Andhra Pradesh,East Godavari,East Godavari,"YANAM ROAD ,KORANGI VILLAGE , TALLAREVU MANDAL , E.G DIST,AP",500172,16.974307,82.229121,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B,No,,Tier 3,http://www.kakinadatechnologyii.ac.in,info@kakinadatechnologyii.ac.in,admissions@kakinadatechnologyii.ac.in,placement@kakinadatechnologyii.ac.in,+91-80-218-3946,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,180,1230,1997,Urban,Yes,Yes
1-44643688243,1-44643688243,U-0062,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY-II,Active,Andhra Pradesh,East Godavari,East Godavari,"YANAM ROAD ,KORANGI VILLAGE , TALLAREVU MANDAL , E.G DIST,AP",500172,16.974307,82.229121,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B,No,,Tier 3,http://www.kakinadatechnologyii.ac.in,info@kakinadatechnologyii.ac.in,admissions@kakinadatechnologyii.ac.in,placement@kakinadatechnologyii.ac.in,+91-80-218-3946,Data Science,B.Tech,360,1230,1997,Urban,Yes,Yes
1-44643688243,1-44643688243,U-0062,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY-II,Active,Andhra Pradesh,East Godavari,East Godavari,"YANAM ROAD ,KORANGI VILLAGE , TALLAREVU MANDAL , E.G DIST,AP",500172,16.974307,82.229121,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B,No,,Tier 3,http://www.kakinadatechnologyii.ac.in,info@kakinadatechnologyii.ac.in,admissions@kakinadatechnologyii.ac.in,placement@kakinadatechnologyii.ac.in,+91-80-218-3946,Computer Science Engineering (CSE),B.Tech,120,1230,1997,Urban,Yes,Yes
1-44643688243,1-44643688243,U-0062,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY-II,Active,Andhra Pradesh,East Godavari,East Godavari,"YANAM ROAD ,KORANGI VILLAGE , TALLAREVU MANDAL , E.G DIST,AP",500172,16.974307,82.229121,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B,No,,Tier 3,http://www.kakinadatechnologyii.ac.in,info@kakinadatechnologyii.ac.in,admissions@kakinadatechnologyii.ac.in,placement@kakinadatechnologyii.ac.in,+91-80-218-3946,Data Science,M.Tech,60,1230,1997,Urban,Yes,Yes
1-44643688243,1-44643688243,U-0062,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY-II,Active,Andhra Pradesh,East Godavari,East Godavari,"YANAM ROAD ,KORANGI VILLAGE , TALLAREVU MANDAL , E.G DIST,AP",500172,16.974307,82.229121,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B,No,,Tier 3,http://www.kakinadatechnologyii.ac.in,info@kakinadatechnologyii.ac.in,admissions@kakinadatechnologyii.ac.in,placement@kakinadatechnologyii.ac.in,+91-80-218-3946,Artificial Intelligence & Machine Learning (AI & ML),M.Tech,30,1230,1997,Urban,Yes,Yes
1-44643688243,1-44643688243,U-0062,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY-II,Active,Andhra Pradesh,East Godavari,East Godavari,"YANAM ROAD ,KORANGI VILLAGE , TALLAREVU MANDAL , E.G DIST,AP",500172,16.974307,82.229121,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B,No,,Tier 3,http://www.kakinadatechnologyii.ac.in,info@kakinadatechnologyii.ac.in,admissions@kakinadatechnologyii.ac.in,placement@kakinadatechnologyii.ac.in,+91-80-218-3946,Cyber Security,M.Tech,30,1230,1997,Urban,Yes,Yes
1-44643688243,1-44643688243,U-0062,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY-II,Active,Andhra Pradesh,East Godavari,East Godavari,"YANAM ROAD ,KORANGI VILLAGE , TALLAREVU MANDAL , E.G DIST,AP",500172,16.974307,82.229121,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B,No,,Tier 3,http://www.kakinadatechnologyii.ac.in,info@kakinadatechnologyii.ac.in,admissions@kakinadatechnologyii.ac.in,placement@kakinadatechnologyii.ac.in,+91-80-218-3946,Computer Science Engineering (CSE),M.Tech,30,1230,1997,Urban,Yes,Yes
1-44643688243,1-44643688243,U-0062,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY-II,Active,Andhra Pradesh,East Godavari,East Godavari,"YANAM ROAD ,KORANGI VILLAGE , TALLAREVU MANDAL , E.G DIST,AP",500172,16.974307,82.229121,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,B,No,,Tier 3,http://www.kakinadatechnologyii.ac.in,info@kakinadatechnologyii.ac.in,admissions@kakinadatechnologyii.ac.in,placement@kakinadatechnologyii.ac.in,+91-80-218-3946,Computer Science Engineering (CSE),Diploma,120,1230,1997,Urban,Yes,Yes
1-44643121617,1-44643121617,U-0336,BONAM VENKATA CHALAMAYYA ENGINEERING COLLEGE,Active,Andhra Pradesh,East Godavari,East Godavari,"(VIA) AMALAPURAM, ALLAVARAM MANDAL, EAST GODAVARI DISTRICT",500172,16.983228,82.246259,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,Yes,,Tier 3,http://www.bonamvenkatachalamayya.ac.in,info@bonamvenkatachalamayya.ac.in,admissions@bonamvenkatachalamayya.ac.in,placement@bonamvenkatachalamayya.ac.in,+91-80-592-5752,Electrical & Electronics Engineering (EEE),B.Tech,60,870,2007,Urban,Yes,Yes
1-44643121617,1-44643121617,U-0336,BONAM VENKATA CHALAMAYYA ENGINEERING COLLEGE,Active,Andhra Pradesh,East Godavari,East Godavari,"(VIA) AMALAPURAM, ALLAVARAM MANDAL, EAST GODAVARI DISTRICT",500172,16.983228,82.246259,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,Yes,,Tier 3,http://www.bonamvenkatachalamayya.ac.in,info@bonamvenkatachalamayya.ac.in,admissions@bonamvenkatachalamayya.ac.in,placement@bonamvenkatachalamayya.ac.in,+91-80-592-5752,Mechanical Engineering,B.Tech,60,870,2007,Urban,Yes,Yes
1-44643121617,1-44643121617,U-0336,BONAM VENKATA CHALAMAYYA ENGINEERING COLLEGE,Active,Andhra Pradesh,East Godavari,East Godavari,"(VIA) AMALAPURAM, ALLAVARAM MANDAL, EAST GODAVARI DISTRICT",500172,16.983228,82.246259,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,Yes,,Tier 3,http://www.bonamvenkatachalamayya.ac.in,info@bonamvenkatachalamayya.ac.in,admissions@bonamvenkatachalamayya.ac.in,placement@bonamvenkatachalamayya.ac.in,+91-80-592-5752,Electronics & Communication Engineering (ECE),B.Tech,180,870,2007,Urban,Yes,Yes
1-44643121617,1-44643121617,U-0336,BONAM VENKATA CHALAMAYYA ENGINEERING COLLEGE,Active,Andhra Pradesh,East Godavari,East Godavari,"(VIA) AMALAPURAM, ALLAVARAM MANDAL, EAST GODAVARI DISTRICT",500172,16.983228,82.246259,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,Yes,,Tier 3,http://www.bonamvenkatachalamayya.ac.in,info@bonamvenkatachalamayya.ac.in,admissions@bonamvenkatachalamayya.ac.in,placement@bonamvenkatachalamayya.ac.in,+91-80-592-5752,Computer Science Engineering (CSE),B.Tech,180,870,2007,Urban,Yes,Yes
1-44643121617,1-44643121617,U-0336,BONAM VENKATA CHALAMAYYA ENGINEERING COLLEGE,Active,Andhra Pradesh,East Godavari,East Godavari,"(VIA) AMALAPURAM, ALLAVARAM MANDAL, EAST GODAVARI DISTRICT",500172,16.983228,82.246259,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,Yes,,Tier 3,http://www.bonamvenkatachalamayya.ac.in,info@bonamvenkatachalamayya.ac.in,admissions@bonamvenkatachalamayya.ac.in,placement@bonamvenkatachalamayya.ac.in,+91-80-592-5752,Other Engineering Branches,M.Tech,72,870,2007,Urban,Yes,Yes
1-44643121617,1-44643121617,U-0336,BONAM VENKATA CHALAMAYYA ENGINEERING COLLEGE,Active,Andhra Pradesh,East Godavari,East Godavari,"(VIA) AMALAPURAM, ALLAVARAM MANDAL, EAST GODAVARI DISTRICT",500172,16.983228,82.246259,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,Yes,,Tier 3,http://www.bonamvenkatachalamayya.ac.in,info@bonamvenkatachalamayya.ac.in,admissions@bonamvenkatachalamayya.ac.in,placement@bonamvenkatachalamayya.ac.in,+91-80-592-5752,Computer Science Engineering (CSE),M.Tech,18,870,2007,Urban,Yes,Yes
1-44643121617,1-44643121617,U-0336,BONAM VENKATA CHALAMAYYA ENGINEERING COLLEGE,Active,Andhra Pradesh,East Godavari,East Godavari,"(VIA) AMALAPURAM, ALLAVARAM MANDAL, EAST GODAVARI DISTRICT",500172,16.983228,82.246259,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,Yes,,Tier 3,http://www.bonamvenkatachalamayya.ac.in,info@bonamvenkatachalamayya.ac.in,admissions@bonamvenkatachalamayya.ac.in,placement@bonamvenkatachalamayya.ac.in,+91-80-592-5752,Civil Engineering,B.Tech,60,870,2007,Urban,Yes,Yes
1-44643121617,1-44643121617,U-0336,BONAM VENKATA CHALAMAYYA ENGINEERING COLLEGE,Active,Andhra Pradesh,East Godavari,East Godavari,"(VIA) AMALAPURAM, ALLAVARAM MANDAL, EAST GODAVARI DISTRICT",500172,16.983228,82.246259,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,Yes,,Tier 3,http://www.bonamvenkatachalamayya.ac.in,info@bonamvenkatachalamayya.ac.in,admissions@bonamvenkatachalamayya.ac.in,placement@bonamvenkatachalamayya.ac.in,+91-80-592-5752,Data Science,B.Tech,60,870,2007,Urban,Yes,Yes
1-44643121617,1-44643121617,U-0336,BONAM VENKATA CHALAMAYYA ENGINEERING COLLEGE,Active,Andhra Pradesh,East Godavari,East Godavari,"(VIA) AMALAPURAM, ALLAVARAM MANDAL, EAST GODAVARI DISTRICT",500172,16.983228,82.246259,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,Yes,,Tier 3,http://www.bonamvenkatachalamayya.ac.in,info@bonamvenkatachalamayya.ac.in,admissions@bonamvenkatachalamayya.ac.in,placement@bonamvenkatachalamayya.ac.in,+91-80-592-5752,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,870,2007,Urban,Yes,Yes
1-44643121617,1-44643121617,U-0336,BONAM VENKATA CHALAMAYYA ENGINEERING COLLEGE,Active,Andhra Pradesh,East Godavari,East Godavari,"(VIA) AMALAPURAM, ALLAVARAM MANDAL, EAST GODAVARI DISTRICT",500172,16.983228,82.246259,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,Yes,,Tier 3,http://www.bonamvenkatachalamayya.ac.in,info@bonamvenkatachalamayya.ac.in,admissions@bonamvenkatachalamayya.ac.in,placement@bonamvenkatachalamayya.ac.in,+91-80-592-5752,Information Technology (IT),B.Tech,60,870,2007,Urban,Yes,Yes
1-44643482575,1-44643482575,U-0336,LENORA COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,IRLAPALLY VILLAGE RAMPACHODAVARM EAST GODAVRI,500172,16.974402,82.228293,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.lenora.ac.in,info@lenora.ac.in,admissions@lenora.ac.in,placement@lenora.ac.in,+91-80-222-3621,Mechanical Engineering,B.Tech,60,672,2006,Urban,Yes,Yes
1-44643482575,1-44643482575,U-0336,LENORA COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,IRLAPALLY VILLAGE RAMPACHODAVARM EAST GODAVRI,500172,16.974402,82.228293,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.lenora.ac.in,info@lenora.ac.in,admissions@lenora.ac.in,placement@lenora.ac.in,+91-80-222-3621,Mechanical Engineering,M.Tech,24,672,2006,Urban,Yes,Yes
1-44643482575,1-44643482575,U-0336,LENORA COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,IRLAPALLY VILLAGE RAMPACHODAVARM EAST GODAVRI,500172,16.974402,82.228293,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.lenora.ac.in,info@lenora.ac.in,admissions@lenora.ac.in,placement@lenora.ac.in,+91-80-222-3621,Other Engineering Branches,M.Tech,90,672,2006,Urban,Yes,Yes
1-44643482575,1-44643482575,U-0336,LENORA COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,IRLAPALLY VILLAGE RAMPACHODAVARM EAST GODAVRI,500172,16.974402,82.228293,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.lenora.ac.in,info@lenora.ac.in,admissions@lenora.ac.in,placement@lenora.ac.in,+91-80-222-3621,Electronics & Communication Engineering (ECE),B.Tech,60,672,2006,Urban,Yes,Yes
1-44643482575,1-44643482575,U-0336,LENORA COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,IRLAPALLY VILLAGE RAMPACHODAVARM EAST GODAVRI,500172,16.974402,82.228293,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.lenora.ac.in,info@lenora.ac.in,admissions@lenora.ac.in,placement@lenora.ac.in,+91-80-222-3621,Electrical & Electronics Engineering (EEE),B.Tech,60,672,2006,Urban,Yes,Yes
1-44643482575,1-44643482575,U-0336,LENORA COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,IRLAPALLY VILLAGE RAMPACHODAVARM EAST GODAVRI,500172,16.974402,82.228293,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.lenora.ac.in,info@lenora.ac.in,admissions@lenora.ac.in,placement@lenora.ac.in,+91-80-222-3621,Civil Engineering,B.Tech,60,672,2006,Urban,Yes,Yes
1-44643482575,1-44643482575,U-0336,LENORA COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,IRLAPALLY VILLAGE RAMPACHODAVARM EAST GODAVRI,500172,16.974402,82.228293,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.lenora.ac.in,info@lenora.ac.in,admissions@lenora.ac.in,placement@lenora.ac.in,+91-80-222-3621,Computer Science Engineering (CSE),M.Tech,18,672,2006,Urban,Yes,Yes
