College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638200483,1-44638200483,U-0441,SATPUDA COLLEGE OF ENGINEERING AND POLYTECHNIC,Active,Madhya Pradesh,Balaghat,Balaghat,"LALBURRA ROAD MANJHAPUR, (GARRA) BALAGHAT",452705,22.975389,78.676772,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.satpuda.ac.in,info@satpuda.ac.in,admissions@satpuda.ac.in,placement@satpuda.ac.in,+91-80-922-2911,Civil Engineering,Diploma,60,960,1995,Urban,No,Yes
1-44638200483,1-44638200483,U-0441,SATPUDA COLLEGE OF ENGINEERING AND POLYTECHNIC,Active,Madhya Pradesh,Balaghat,Balaghat,"LALBURRA ROAD MANJHAPUR, (GARRA) BALAGHAT",452705,22.975389,78.676772,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.satpuda.ac.in,info@satpuda.ac.in,admissions@satpuda.ac.in,placement@satpuda.ac.in,+91-80-922-2911,Mining Engineering,Diploma,120,960,1995,Urban,No,Yes
1-44638200483,1-44638200483,U-0441,SATPUDA COLLEGE OF ENGINEERING AND POLYTECHNIC,Active,Madhya Pradesh,Balaghat,Balaghat,"LALBURRA ROAD MANJHAPUR, (GARRA) BALAGHAT",452705,22.975389,78.676772,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.satpuda.ac.in,info@satpuda.ac.in,admissions@satpuda.ac.in,placement@satpuda.ac.in,+91-80-922-2911,Mechanical Engineering,Diploma,120,960,1995,Urban,No,Yes
1-44638200483,1-44638200483,U-0441,SATPUDA COLLEGE OF ENGINEERING AND POLYTECHNIC,Active,Madhya Pradesh,Balaghat,Balaghat,"LALBURRA ROAD MANJHAPUR, (GARRA) BALAGHAT",452705,22.975389,78.676772,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.satpuda.ac.in,info@satpuda.ac.in,admissions@satpuda.ac.in,placement@satpuda.ac.in,+91-80-922-2911,Electrical Engineering,Diploma,120,960,1995,Urban,No,Yes
1-44638200483,1-44638200483,U-0441,SATPUDA COLLEGE OF ENGINEERING AND POLYTECHNIC,Active,Madhya Pradesh,Balaghat,Balaghat,"LALBURRA ROAD MANJHAPUR, (GARRA) BALAGHAT",452705,22.975389,78.676772,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.satpuda.ac.in,info@satpuda.ac.in,admissions@satpuda.ac.in,placement@satpuda.ac.in,+91-80-922-2911,Computer Science Engineering (CSE),B.Tech,180,960,1995,Urban,No,Yes
1-44638200483,1-44638200483,U-0441,SATPUDA COLLEGE OF ENGINEERING AND POLYTECHNIC,Active,Madhya Pradesh,Balaghat,Balaghat,"LALBURRA ROAD MANJHAPUR, (GARRA) BALAGHAT",452705,22.975389,78.676772,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.satpuda.ac.in,info@satpuda.ac.in,admissions@satpuda.ac.in,placement@satpuda.ac.in,+91-80-922-2911,Mining Engineering,B.Tech,120,960,1995,Urban,No,Yes
1-44638200483,1-44638200483,U-0441,SATPUDA COLLEGE OF ENGINEERING AND POLYTECHNIC,Active,Madhya Pradesh,Balaghat,Balaghat,"LALBURRA ROAD MANJHAPUR, (GARRA) BALAGHAT",452705,22.975389,78.676772,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.satpuda.ac.in,info@satpuda.ac.in,admissions@satpuda.ac.in,placement@satpuda.ac.in,+91-80-922-2911,Civil Engineering,B.Tech,60,960,1995,Urban,No,Yes
1-44638200483,1-44638200483,U-0441,SATPUDA COLLEGE OF ENGINEERING AND POLYTECHNIC,Active,Madhya Pradesh,Balaghat,Balaghat,"LALBURRA ROAD MANJHAPUR, (GARRA) BALAGHAT",452705,22.975389,78.676772,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.satpuda.ac.in,info@satpuda.ac.in,admissions@satpuda.ac.in,placement@satpuda.ac.in,+91-80-922-2911,Mechanical Engineering,B.Tech,60,960,1995,Urban,No,Yes
1-44638200483,1-44638200483,U-0441,SATPUDA COLLEGE OF ENGINEERING AND POLYTECHNIC,Active,Madhya Pradesh,Balaghat,Balaghat,"LALBURRA ROAD MANJHAPUR, (GARRA) BALAGHAT",452705,22.975389,78.676772,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.satpuda.ac.in,info@satpuda.ac.in,admissions@satpuda.ac.in,placement@satpuda.ac.in,+91-80-922-2911,Electrical Engineering,B.Tech,60,960,1995,Urban,No,Yes
1-44638200483,1-44638200483,U-0441,SATPUDA COLLEGE OF ENGINEERING AND POLYTECHNIC,Active,Madhya Pradesh,Balaghat,Balaghat,"LALBURRA ROAD MANJHAPUR, (GARRA) BALAGHAT",452705,22.975389,78.676772,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.satpuda.ac.in,info@satpuda.ac.in,admissions@satpuda.ac.in,placement@satpuda.ac.in,+91-80-922-2911,Computer Science Engineering (CSE),Diploma,60,960,1995,Urban,No,Yes
1-44638093562,1-44638093562,U-0441,VNS GROUP OF INSTITUTIONS,Active,Madhya Pradesh,Bhopal,Bhopal,"VNS CAMPUS, VIDYA VIHAR, NATHUBERKHEDA, NEELBUD",452493,23.253617,77.401503,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.vns.ac.in,info@vns.ac.in,admissions@vns.ac.in,placement@vns.ac.in,+91-80-575-3400,Mining Engineering,B.Tech,60,636,2008,Rural,Yes,Yes
1-44638093562,1-44638093562,U-0441,VNS GROUP OF INSTITUTIONS,Active,Madhya Pradesh,Bhopal,Bhopal,"VNS CAMPUS, VIDYA VIHAR, NATHUBERKHEDA, NEELBUD",452493,23.253617,77.401503,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.vns.ac.in,info@vns.ac.in,admissions@vns.ac.in,placement@vns.ac.in,+91-80-575-3400,Mechanical Engineering,B.Tech,60,636,2008,Rural,Yes,Yes
1-44638093562,1-44638093562,U-0441,VNS GROUP OF INSTITUTIONS,Active,Madhya Pradesh,Bhopal,Bhopal,"VNS CAMPUS, VIDYA VIHAR, NATHUBERKHEDA, NEELBUD",452493,23.253617,77.401503,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.vns.ac.in,info@vns.ac.in,admissions@vns.ac.in,placement@vns.ac.in,+91-80-575-3400,Civil Engineering,B.Tech,60,636,2008,Rural,Yes,Yes
1-44638093562,1-44638093562,U-0441,VNS GROUP OF INSTITUTIONS,Active,Madhya Pradesh,Bhopal,Bhopal,"VNS CAMPUS, VIDYA VIHAR, NATHUBERKHEDA, NEELBUD",452493,23.253617,77.401503,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.vns.ac.in,info@vns.ac.in,admissions@vns.ac.in,placement@vns.ac.in,+91-80-575-3400,Computer Science Engineering (CSE),B.Tech,90,636,2008,Rural,Yes,Yes
1-44638093562,1-44638093562,U-0441,VNS GROUP OF INSTITUTIONS,Active,Madhya Pradesh,Bhopal,Bhopal,"VNS CAMPUS, VIDYA VIHAR, NATHUBERKHEDA, NEELBUD",452493,23.253617,77.401503,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.vns.ac.in,info@vns.ac.in,admissions@vns.ac.in,placement@vns.ac.in,+91-80-575-3400,Electronics & Communication Engineering (ECE),B.Tech,30,636,2008,Rural,Yes,Yes
1-44638093562,1-44638093562,U-0441,VNS GROUP OF INSTITUTIONS,Active,Madhya Pradesh,Bhopal,Bhopal,"VNS CAMPUS, VIDYA VIHAR, NATHUBERKHEDA, NEELBUD",452493,23.253617,77.401503,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.vns.ac.in,info@vns.ac.in,admissions@vns.ac.in,placement@vns.ac.in,+91-80-575-3400,Computer Science Engineering (CSE),M.Tech,18,636,2008,Rural,Yes,Yes
1-44638093562,1-44638093562,U-0441,VNS GROUP OF INSTITUTIONS,Active,Madhya Pradesh,Bhopal,Bhopal,"VNS CAMPUS, VIDYA VIHAR, NATHUBERKHEDA, NEELBUD",452493,23.253617,77.401503,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.vns.ac.in,info@vns.ac.in,admissions@vns.ac.in,placement@vns.ac.in,+91-80-575-3400,Electrical & Electronics Engineering (EEE),B.Tech,60,636,2008,Rural,Yes,Yes
1-44638093562,1-44638093562,U-0441,VNS GROUP OF INSTITUTIONS,Active,Madhya Pradesh,Bhopal,Bhopal,"VNS CAMPUS, VIDYA VIHAR, NATHUBERKHEDA, NEELBUD",452493,23.253617,77.401503,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.vns.ac.in,info@vns.ac.in,admissions@vns.ac.in,placement@vns.ac.in,+91-80-575-3400,Mining Engineering,Diploma,60,636,2008,Rural,Yes,Yes
1-44638093562,1-44638093562,U-0441,VNS GROUP OF INSTITUTIONS,Active,Madhya Pradesh,Bhopal,Bhopal,"VNS CAMPUS, VIDYA VIHAR, NATHUBERKHEDA, NEELBUD",452493,23.253617,77.401503,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.vns.ac.in,info@vns.ac.in,admissions@vns.ac.in,placement@vns.ac.in,+91-80-575-3400,Civil Engineering,Diploma,60,636,2008,Rural,Yes,Yes
1-44638093562,1-44638093562,U-0441,VNS GROUP OF INSTITUTIONS,Active,Madhya Pradesh,Bhopal,Bhopal,"VNS CAMPUS, VIDYA VIHAR, NATHUBERKHEDA, NEELBUD",452493,23.253617,77.401503,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.vns.ac.in,info@vns.ac.in,admissions@vns.ac.in,placement@vns.ac.in,+91-80-575-3400,Mechanical Engineering,Diploma,60,636,2008,Rural,Yes,Yes
1-44638093562,1-44638093562,U-0441,VNS GROUP OF INSTITUTIONS,Active,Madhya Pradesh,Bhopal,Bhopal,"VNS CAMPUS, VIDYA VIHAR, NATHUBERKHEDA, NEELBUD",452493,23.253617,77.401503,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.vns.ac.in,info@vns.ac.in,admissions@vns.ac.in,placement@vns.ac.in,+91-80-575-3400,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,636,2008,Rural,Yes,Yes
1-44638093562,1-44638093562,U-0441,VNS GROUP OF INSTITUTIONS,Active,Madhya Pradesh,Bhopal,Bhopal,"VNS CAMPUS, VIDYA VIHAR, NATHUBERKHEDA, NEELBUD",452493,23.253617,77.401503,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.vns.ac.in,info@vns.ac.in,admissions@vns.ac.in,placement@vns.ac.in,+91-80-575-3400,Other Engineering Branches,M.Tech,18,636,2008,Rural,Yes,Yes
1-44638215100,1-44638215100,U-0441,UNIVERSITY INSTITUTE OF TECHNOLOGY RGPV,Active,Madhya Pradesh,Shivpuri,Shivpuri,"NEAR POLICE STATION SATANWADA, GWALIOR ROAD SHIVPURI",452851,22.962646,78.645783,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.rgpv.ac.in,info@rgpv.ac.in,admissions@rgpv.ac.in,placement@rgpv.ac.in,+91-80-387-8200,Computer Science Engineering (CSE),B.Tech,60,240,1980,Rural,Yes,Yes
1-44638215100,1-44638215100,U-0441,UNIVERSITY INSTITUTE OF TECHNOLOGY RGPV,Active,Madhya Pradesh,Shivpuri,Shivpuri,"NEAR POLICE STATION SATANWADA, GWALIOR ROAD SHIVPURI",452851,22.962646,78.645783,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.rgpv.ac.in,info@rgpv.ac.in,admissions@rgpv.ac.in,placement@rgpv.ac.in,+91-80-387-8200,Civil Engineering,B.Tech,60,240,1980,Rural,Yes,Yes
1-44638215100,1-44638215100,U-0441,UNIVERSITY INSTITUTE OF TECHNOLOGY RGPV,Active,Madhya Pradesh,Shivpuri,Shivpuri,"NEAR POLICE STATION SATANWADA, GWALIOR ROAD SHIVPURI",452851,22.962646,78.645783,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.rgpv.ac.in,info@rgpv.ac.in,admissions@rgpv.ac.in,placement@rgpv.ac.in,+91-80-387-8200,Electrical & Electronics Engineering (EEE),B.Tech,60,240,1980,Rural,Yes,Yes
1-44638215100,1-44638215100,U-0441,UNIVERSITY INSTITUTE OF TECHNOLOGY RGPV,Active,Madhya Pradesh,Shivpuri,Shivpuri,"NEAR POLICE STATION SATANWADA, GWALIOR ROAD SHIVPURI",452851,22.962646,78.645783,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.rgpv.ac.in,info@rgpv.ac.in,admissions@rgpv.ac.in,placement@rgpv.ac.in,+91-80-387-8200,Mechanical Engineering,B.Tech,60,240,1980,Rural,Yes,Yes
1-44638205539,1-44638205539,U-0441,PT. DEVPRABHAKAR SHASTRI COLLEGE OF TECHNOLOGY,Active,Madhya Pradesh,Chhatarpur,Chhatarpur,"VILLAGE GATHEORA,PANNA ROAD",452807,22.980357,78.650486,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.ptdevprabhakarshastri.ac.in,info@ptdevprabhakarshastri.ac.in,admissions@ptdevprabhakarshastri.ac.in,placement@ptdevprabhakarshastri.ac.in,+91-80-130-6582,Mechanical Engineering,B.Tech,42,228,1988,Urban,Yes,Yes
1-44638205539,1-44638205539,U-0441,PT. DEVPRABHAKAR SHASTRI COLLEGE OF TECHNOLOGY,Active,Madhya Pradesh,Chhatarpur,Chhatarpur,"VILLAGE GATHEORA,PANNA ROAD",452807,22.980357,78.650486,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.ptdevprabhakarshastri.ac.in,info@ptdevprabhakarshastri.ac.in,admissions@ptdevprabhakarshastri.ac.in,placement@ptdevprabhakarshastri.ac.in,+91-80-130-6582,Civil Engineering,B.Tech,42,228,1988,Urban,Yes,Yes
1-44638205539,1-44638205539,U-0441,PT. DEVPRABHAKAR SHASTRI COLLEGE OF TECHNOLOGY,Active,Madhya Pradesh,Chhatarpur,Chhatarpur,"VILLAGE GATHEORA,PANNA ROAD",452807,22.980357,78.650486,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.ptdevprabhakarshastri.ac.in,info@ptdevprabhakarshastri.ac.in,admissions@ptdevprabhakarshastri.ac.in,placement@ptdevprabhakarshastri.ac.in,+91-80-130-6582,Computer Science Engineering (CSE),B.Tech,42,228,1988,Urban,Yes,Yes
1-44638205539,1-44638205539,U-0441,PT. DEVPRABHAKAR SHASTRI COLLEGE OF TECHNOLOGY,Active,Madhya Pradesh,Chhatarpur,Chhatarpur,"VILLAGE GATHEORA,PANNA ROAD",452807,22.980357,78.650486,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.ptdevprabhakarshastri.ac.in,info@ptdevprabhakarshastri.ac.in,admissions@ptdevprabhakarshastri.ac.in,placement@ptdevprabhakarshastri.ac.in,+91-80-130-6582,Information Technology (IT),B.Tech,42,228,1988,Urban,Yes,Yes
1-44638205539,1-44638205539,U-0441,PT. DEVPRABHAKAR SHASTRI COLLEGE OF TECHNOLOGY,Active,Madhya Pradesh,Chhatarpur,Chhatarpur,"VILLAGE GATHEORA,PANNA ROAD",452807,22.980357,78.650486,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.ptdevprabhakarshastri.ac.in,info@ptdevprabhakarshastri.ac.in,admissions@ptdevprabhakarshastri.ac.in,placement@ptdevprabhakarshastri.ac.in,+91-80-130-6582,Electronics & Communication Engineering (ECE),B.Tech,30,228,1988,Urban,Yes,Yes
1-44638205539,1-44638205539,U-0441,PT. DEVPRABHAKAR SHASTRI COLLEGE OF TECHNOLOGY,Active,Madhya Pradesh,Chhatarpur,Chhatarpur,"VILLAGE GATHEORA,PANNA ROAD",452807,22.980357,78.650486,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.ptdevprabhakarshastri.ac.in,info@ptdevprabhakarshastri.ac.in,admissions@ptdevprabhakarshastri.ac.in,placement@ptdevprabhakarshastri.ac.in,+91-80-130-6582,Electrical Engineering,B.Tech,30,228,1988,Urban,Yes,Yes
1-44638260311,1-44638260311,U-0441,UNIVERSITY INSTITUTE OF TECHNOLOGY RGPV SHAHDOL,Active,Madhya Pradesh,Shahdol,Shahdol,"VILLAGE CHHATWAI, TEHSIL SUHAGPUR, DISTT.: SHAHDOL (M.P.)  484001",484001,22.973811,78.668122,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.rgpvshahdol.ac.in,info@rgpvshahdol.ac.in,admissions@rgpvshahdol.ac.in,placement@rgpvshahdol.ac.in,+91-80-856-1095,Mechanical Engineering,B.Tech,60,120,2006,Urban,No,No
1-44638260311,1-44638260311,U-0441,UNIVERSITY INSTITUTE OF TECHNOLOGY RGPV SHAHDOL,Active,Madhya Pradesh,Shahdol,Shahdol,"VILLAGE CHHATWAI, TEHSIL SUHAGPUR, DISTT.: SHAHDOL (M.P.)  484001",484001,22.973811,78.668122,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.rgpvshahdol.ac.in,info@rgpvshahdol.ac.in,admissions@rgpvshahdol.ac.in,placement@rgpvshahdol.ac.in,+91-80-856-1095,Mining Engineering,B.Tech,60,120,2006,Urban,No,No
1-44638291897,1-44638291897,U-0441,SCHOOL OF NANOTECHNOLOGY,Active,Madhya Pradesh,Bhopal,Bhopal,"NARSINGHGARH BYPASS ROAD , GANDHI NAGAR BHOPAL",452493,23.269547,77.408591,Government,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.schoolnanotechnology.ac.in,info@schoolnanotechnology.ac.in,admissions@schoolnanotechnology.ac.in,placement@schoolnanotechnology.ac.in,+91-80-243-4790,Other Engineering Branches,M.Tech,18,18,2005,Urban,No,No
1-44638179750,1-44638179750,U-0441,INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Madhya Pradesh,Gwalior,Gwalior,"ITM UNIVERSE CAMPUS, OPP. SITHOULI RAILWAY STATION, NH-75, JHANSI ROAD,",452896,26.20485,78.190329,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.management.ac.in,info@management.ac.in,admissions@management.ac.in,placement@management.ac.in,+91-80-274-7568,Mechanical Engineering,B.Tech,30,798,2005,Urban,Yes,No
1-44638179750,1-44638179750,U-0441,INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Madhya Pradesh,Gwalior,Gwalior,"ITM UNIVERSE CAMPUS, OPP. SITHOULI RAILWAY STATION, NH-75, JHANSI ROAD,",452896,26.20485,78.190329,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.management.ac.in,info@management.ac.in,admissions@management.ac.in,placement@management.ac.in,+91-80-274-7568,Other Engineering Branches,M.Tech,9,798,2005,Urban,Yes,No
1-44638179750,1-44638179750,U-0441,INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Madhya Pradesh,Gwalior,Gwalior,"ITM UNIVERSE CAMPUS, OPP. SITHOULI RAILWAY STATION, NH-75, JHANSI ROAD,",452896,26.20485,78.190329,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.management.ac.in,info@management.ac.in,admissions@management.ac.in,placement@management.ac.in,+91-80-274-7568,Computer Science Engineering (CSE),B.Tech,240,798,2005,Urban,Yes,No
1-44638179750,1-44638179750,U-0441,INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Madhya Pradesh,Gwalior,Gwalior,"ITM UNIVERSE CAMPUS, OPP. SITHOULI RAILWAY STATION, NH-75, JHANSI ROAD,",452896,26.20485,78.190329,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.management.ac.in,info@management.ac.in,admissions@management.ac.in,placement@management.ac.in,+91-80-274-7568,Computer Science Engineering (CSE),M.Tech,9,798,2005,Urban,Yes,No
1-44638179750,1-44638179750,U-0441,INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Madhya Pradesh,Gwalior,Gwalior,"ITM UNIVERSE CAMPUS, OPP. SITHOULI RAILWAY STATION, NH-75, JHANSI ROAD,",452896,26.20485,78.190329,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.management.ac.in,info@management.ac.in,admissions@management.ac.in,placement@management.ac.in,+91-80-274-7568,Electronics & Communication Engineering (ECE),B.Tech,60,798,2005,Urban,Yes,No
1-44638179750,1-44638179750,U-0441,INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Madhya Pradesh,Gwalior,Gwalior,"ITM UNIVERSE CAMPUS, OPP. SITHOULI RAILWAY STATION, NH-75, JHANSI ROAD,",452896,26.20485,78.190329,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.management.ac.in,info@management.ac.in,admissions@management.ac.in,placement@management.ac.in,+91-80-274-7568,Chemical Engineering,B.Tech,30,798,2005,Urban,Yes,No
1-44638179750,1-44638179750,U-0441,INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Madhya Pradesh,Gwalior,Gwalior,"ITM UNIVERSE CAMPUS, OPP. SITHOULI RAILWAY STATION, NH-75, JHANSI ROAD,",452896,26.20485,78.190329,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.management.ac.in,info@management.ac.in,admissions@management.ac.in,placement@management.ac.in,+91-80-274-7568,Information Technology (IT),B.Tech,120,798,2005,Urban,Yes,No
1-44638179750,1-44638179750,U-0441,INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Madhya Pradesh,Gwalior,Gwalior,"ITM UNIVERSE CAMPUS, OPP. SITHOULI RAILWAY STATION, NH-75, JHANSI ROAD,",452896,26.20485,78.190329,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.management.ac.in,info@management.ac.in,admissions@management.ac.in,placement@management.ac.in,+91-80-274-7568,Civil Engineering,B.Tech,30,798,2005,Urban,Yes,No
1-44638179750,1-44638179750,U-0441,INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Madhya Pradesh,Gwalior,Gwalior,"ITM UNIVERSE CAMPUS, OPP. SITHOULI RAILWAY STATION, NH-75, JHANSI ROAD,",452896,26.20485,78.190329,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.management.ac.in,info@management.ac.in,admissions@management.ac.in,placement@management.ac.in,+91-80-274-7568,Data Science,B.Tech,90,798,2005,Urban,Yes,No
1-44638179750,1-44638179750,U-0441,INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Madhya Pradesh,Gwalior,Gwalior,"ITM UNIVERSE CAMPUS, OPP. SITHOULI RAILWAY STATION, NH-75, JHANSI ROAD,",452896,26.20485,78.190329,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.management.ac.in,info@management.ac.in,admissions@management.ac.in,placement@management.ac.in,+91-80-274-7568,IoT,B.Tech,30,798,2005,Urban,Yes,No
1-44638179750,1-44638179750,U-0441,INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Madhya Pradesh,Gwalior,Gwalior,"ITM UNIVERSE CAMPUS, OPP. SITHOULI RAILWAY STATION, NH-75, JHANSI ROAD,",452896,26.20485,78.190329,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.management.ac.in,info@management.ac.in,admissions@management.ac.in,placement@management.ac.in,+91-80-274-7568,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,798,2005,Urban,Yes,No
1-44638179750,1-44638179750,U-0441,INSTITUTE OF TECHNOLOGY & MANAGEMENT,Active,Madhya Pradesh,Gwalior,Gwalior,"ITM UNIVERSE CAMPUS, OPP. SITHOULI RAILWAY STATION, NH-75, JHANSI ROAD,",452896,26.20485,78.190329,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.management.ac.in,info@management.ac.in,admissions@management.ac.in,placement@management.ac.in,+91-80-274-7568,Cyber Security,B.Tech,30,798,2005,Urban,Yes,No
