College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44753801147,1-44753801147,U-0992,BIRANGANA SATI SADHANI RAJYIK VISHWAVIDYALAYA,Active,Assam,Golaghat,Golaghat,"BOGORIJENG, GEC CAMPUS",781713,26.219302,92.943336,State Government University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.biranganasatisadhani.ac.in,info@biranganasatisadhani.ac.in,admissions@biranganasatisadhani.ac.in,placement@biranganasatisadhani.ac.in,+91-80-623-2612,Computer Science Engineering (CSE),B.Tech,60,195,1987,Urban,Yes,Yes
1-44753801147,1-44753801147,U-0992,BIRANGANA SATI SADHANI RAJYIK VISHWAVIDYALAYA,Active,Assam,Golaghat,Golaghat,"BOGORIJENG, GEC CAMPUS",781713,26.219302,92.943336,State Government University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.biranganasatisadhani.ac.in,info@biranganasatisadhani.ac.in,admissions@biranganasatisadhani.ac.in,placement@biranganasatisadhani.ac.in,+91-80-623-2612,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,195,1987,Urban,Yes,Yes
1-44753801147,1-44753801147,U-0992,BIRANGANA SATI SADHANI RAJYIK VISHWAVIDYALAYA,Active,Assam,Golaghat,Golaghat,"BOGORIJENG, GEC CAMPUS",781713,26.219302,92.943336,State Government University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.biranganasatisadhani.ac.in,info@biranganasatisadhani.ac.in,admissions@biranganasatisadhani.ac.in,placement@biranganasatisadhani.ac.in,+91-80-623-2612,Computer Science Engineering (CSE),M.Tech,15,195,1987,Urban,Yes,Yes
1-44753801147,1-44753801147,U-0992,BIRANGANA SATI SADHANI RAJYIK VISHWAVIDYALAYA,Active,Assam,Golaghat,Golaghat,"BOGORIJENG, GEC CAMPUS",781713,26.219302,92.943336,State Government University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.biranganasatisadhani.ac.in,info@biranganasatisadhani.ac.in,admissions@biranganasatisadhani.ac.in,placement@biranganasatisadhani.ac.in,+91-80-623-2612,Other Engineering Branches,M.Tech,60,195,1987,Urban,Yes,Yes
1-44755081643,1-44755081643,U-0452,HAM AK COLLEGE OF MANAGEMENT AND TECHNOLOGY,Active,Assam,Nagaon,Nagaon,VILL AND PO:-SHILLONGONI,781613,26.181254,92.934043,Private-Self Financing,"Assam Science and Technology University, Guwahati",Approved,Approved,B+,No,,Tier 3,http://www.hamakmanagement.ac.in,info@hamakmanagement.ac.in,admissions@hamakmanagement.ac.in,placement@hamakmanagement.ac.in,+91-80-027-4537,Mechanical Engineering,Diploma,30,720,2004,Rural,No,No
1-44755081643,1-44755081643,U-0452,HAM AK COLLEGE OF MANAGEMENT AND TECHNOLOGY,Active,Assam,Nagaon,Nagaon,VILL AND PO:-SHILLONGONI,781613,26.181254,92.934043,Private-Self Financing,"Assam Science and Technology University, Guwahati",Approved,Approved,B+,No,,Tier 3,http://www.hamakmanagement.ac.in,info@hamakmanagement.ac.in,admissions@hamakmanagement.ac.in,placement@hamakmanagement.ac.in,+91-80-027-4537,Electrical Engineering,Diploma,120,720,2004,Rural,No,No
1-44755081643,1-44755081643,U-0452,HAM AK COLLEGE OF MANAGEMENT AND TECHNOLOGY,Active,Assam,Nagaon,Nagaon,VILL AND PO:-SHILLONGONI,781613,26.181254,92.934043,Private-Self Financing,"Assam Science and Technology University, Guwahati",Approved,Approved,B+,No,,Tier 3,http://www.hamakmanagement.ac.in,info@hamakmanagement.ac.in,admissions@hamakmanagement.ac.in,placement@hamakmanagement.ac.in,+91-80-027-4537,Civil Engineering,Diploma,120,720,2004,Rural,No,No
1-44755081643,1-44755081643,U-0452,HAM AK COLLEGE OF MANAGEMENT AND TECHNOLOGY,Active,Assam,Nagaon,Nagaon,VILL AND PO:-SHILLONGONI,781613,26.181254,92.934043,Private-Self Financing,"Assam Science and Technology University, Guwahati",Approved,Approved,B+,No,,Tier 3,http://www.hamakmanagement.ac.in,info@hamakmanagement.ac.in,admissions@hamakmanagement.ac.in,placement@hamakmanagement.ac.in,+91-80-027-4537,Other Engineering Branches,Diploma,30,720,2004,Rural,No,No
1-44755081643,1-44755081643,U-0452,HAM AK COLLEGE OF MANAGEMENT AND TECHNOLOGY,Active,Assam,Nagaon,Nagaon,VILL AND PO:-SHILLONGONI,781613,26.181254,92.934043,Private-Self Financing,"Assam Science and Technology University, Guwahati",Approved,Approved,B+,No,,Tier 3,http://www.hamakmanagement.ac.in,info@hamakmanagement.ac.in,admissions@hamakmanagement.ac.in,placement@hamakmanagement.ac.in,+91-80-027-4537,Electrical Engineering,B.Tech,120,720,2004,Rural,No,No
1-44755081643,1-44755081643,U-0452,HAM AK COLLEGE OF MANAGEMENT AND TECHNOLOGY,Active,Assam,Nagaon,Nagaon,VILL AND PO:-SHILLONGONI,781613,26.181254,92.934043,Private-Self Financing,"Assam Science and Technology University, Guwahati",Approved,Approved,B+,No,,Tier 3,http://www.hamakmanagement.ac.in,info@hamakmanagement.ac.in,admissions@hamakmanagement.ac.in,placement@hamakmanagement.ac.in,+91-80-027-4537,Mechanical Engineering,B.Tech,30,720,2004,Rural,No,No
1-44755081643,1-44755081643,U-0452,HAM AK COLLEGE OF MANAGEMENT AND TECHNOLOGY,Active,Assam,Nagaon,Nagaon,VILL AND PO:-SHILLONGONI,781613,26.181254,92.934043,Private-Self Financing,"Assam Science and Technology University, Guwahati",Approved,Approved,B+,No,,Tier 3,http://www.hamakmanagement.ac.in,info@hamakmanagement.ac.in,admissions@hamakmanagement.ac.in,placement@hamakmanagement.ac.in,+91-80-027-4537,Chemical Engineering,B.Tech,60,720,2004,Rural,No,No
1-44755081643,1-44755081643,U-0452,HAM AK COLLEGE OF MANAGEMENT AND TECHNOLOGY,Active,Assam,Nagaon,Nagaon,VILL AND PO:-SHILLONGONI,781613,26.181254,92.934043,Private-Self Financing,"Assam Science and Technology University, Guwahati",Approved,Approved,B+,No,,Tier 3,http://www.hamakmanagement.ac.in,info@hamakmanagement.ac.in,admissions@hamakmanagement.ac.in,placement@hamakmanagement.ac.in,+91-80-027-4537,Other Engineering Branches,B.Tech,30,720,2004,Rural,No,No
1-44755081643,1-44755081643,U-0452,HAM AK COLLEGE OF MANAGEMENT AND TECHNOLOGY,Active,Assam,Nagaon,Nagaon,VILL AND PO:-SHILLONGONI,781613,26.181254,92.934043,Private-Self Financing,"Assam Science and Technology University, Guwahati",Approved,Approved,B+,No,,Tier 3,http://www.hamakmanagement.ac.in,info@hamakmanagement.ac.in,admissions@hamakmanagement.ac.in,placement@hamakmanagement.ac.in,+91-80-027-4537,Chemical Engineering,Diploma,60,720,2004,Rural,No,No
1-44755081643,1-44755081643,U-0452,HAM AK COLLEGE OF MANAGEMENT AND TECHNOLOGY,Active,Assam,Nagaon,Nagaon,VILL AND PO:-SHILLONGONI,781613,26.181254,92.934043,Private-Self Financing,"Assam Science and Technology University, Guwahati",Approved,Approved,B+,No,,Tier 3,http://www.hamakmanagement.ac.in,info@hamakmanagement.ac.in,admissions@hamakmanagement.ac.in,placement@hamakmanagement.ac.in,+91-80-027-4537,Civil Engineering,B.Tech,120,720,2004,Rural,No,No
