College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44637279835,1-44637279835,U-0329,UNIVERSITY TEACHING DEPARTMENT CSVTU BHILAI,Active,Chhattisgarh,Durg,Durg,CHHATTISGARH SWAMI VIVEKANAND TECHNICAL UNIVERSITY BHILAI NEWAI NEWAI DISTRICT DURG CHHATTISGARH  INDIA,492634,21.267588,81.872996,State Government University,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.teachingdepartmentcsvtu.ac.in,info@teachingdepartmentcsvtu.ac.in,admissions@teachingdepartmentcsvtu.ac.in,placement@teachingdepartmentcsvtu.ac.in,+91-80-372-8044,Civil Engineering,B.Tech,60,330,1987,Rural,Yes,Yes
1-44638718570,1-44638718570,U-0329,BILASPUR COLLEGE OF POLYTECHNIC,Active,Chhattisgarh,Bilaspur,Bilaspur,NEAR GATORA RAILWAY STATION GRAM FARHADA BILASPUR,492196,21.268353,81.850924,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,No,,Tier 3,http://www.bilaspur.ac.in,info@bilaspur.ac.in,admissions@bilaspur.ac.in,placement@bilaspur.ac.in,+91-80-404-8926,Mining Engineering,Diploma,60,180,2022,Urban,Yes,Yes
1-44638718570,1-44638718570,U-0329,BILASPUR COLLEGE OF POLYTECHNIC,Active,Chhattisgarh,Bilaspur,Bilaspur,NEAR GATORA RAILWAY STATION GRAM FARHADA BILASPUR,492196,21.268353,81.850924,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,No,,Tier 3,http://www.bilaspur.ac.in,info@bilaspur.ac.in,admissions@bilaspur.ac.in,placement@bilaspur.ac.in,+91-80-404-8926,Civil Engineering,Diploma,30,180,2022,Urban,Yes,Yes
1-44638718570,1-44638718570,U-0329,BILASPUR COLLEGE OF POLYTECHNIC,Active,Chhattisgarh,Bilaspur,Bilaspur,NEAR GATORA RAILWAY STATION GRAM FARHADA BILASPUR,492196,21.268353,81.850924,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,No,,Tier 3,http://www.bilaspur.ac.in,info@bilaspur.ac.in,admissions@bilaspur.ac.in,placement@bilaspur.ac.in,+91-80-404-8926,Electrical Engineering,Diploma,60,180,2022,Urban,Yes,Yes
1-44638718570,1-44638718570,U-0329,BILASPUR COLLEGE OF POLYTECHNIC,Active,Chhattisgarh,Bilaspur,Bilaspur,NEAR GATORA RAILWAY STATION GRAM FARHADA BILASPUR,492196,21.268353,81.850924,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B++,No,,Tier 3,http://www.bilaspur.ac.in,info@bilaspur.ac.in,admissions@bilaspur.ac.in,placement@bilaspur.ac.in,+91-80-404-8926,Mechanical Engineering,Diploma,30,180,2022,Urban,Yes,Yes
1-44638783875,1-44638783875,U-0913,SHRI SHANKARACHARYA TECHNICAL CAMPUS,Active,Chhattisgarh,Durg,Durg,"SHRI SHANKARACHARYA GROUP OF INSTITUTIONS, JUNWANI, P.O. NEHRU NAGAR",492634,21.281116,81.859972,Private-Self Financing,"Shri Shankaracharya Professional University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.shrishankaracharyatechnical.ac.in,info@shrishankaracharyatechnical.ac.in,admissions@shrishankaracharyatechnical.ac.in,placement@shrishankaracharyatechnical.ac.in,+91-80-940-1688,Mechanical Engineering,B.Tech,30,1362,1996,Rural,Yes,Yes
1-44638783875,1-44638783875,U-0913,SHRI SHANKARACHARYA TECHNICAL CAMPUS,Active,Chhattisgarh,Durg,Durg,"SHRI SHANKARACHARYA GROUP OF INSTITUTIONS, JUNWANI, P.O. NEHRU NAGAR",492634,21.281116,81.859972,Private-Self Financing,"Shri Shankaracharya Professional University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.shrishankaracharyatechnical.ac.in,info@shrishankaracharyatechnical.ac.in,admissions@shrishankaracharyatechnical.ac.in,placement@shrishankaracharyatechnical.ac.in,+91-80-940-1688,Electrical Engineering,B.Tech,30,1362,1996,Rural,Yes,Yes
1-44638783875,1-44638783875,U-0913,SHRI SHANKARACHARYA TECHNICAL CAMPUS,Active,Chhattisgarh,Durg,Durg,"SHRI SHANKARACHARYA GROUP OF INSTITUTIONS, JUNWANI, P.O. NEHRU NAGAR",492634,21.281116,81.859972,Private-Self Financing,"Shri Shankaracharya Professional University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.shrishankaracharyatechnical.ac.in,info@shrishankaracharyatechnical.ac.in,admissions@shrishankaracharyatechnical.ac.in,placement@shrishankaracharyatechnical.ac.in,+91-80-940-1688,Electronics & Communication Engineering (ECE),B.Tech,30,1362,1996,Rural,Yes,Yes
1-44638783875,1-44638783875,U-0913,SHRI SHANKARACHARYA TECHNICAL CAMPUS,Active,Chhattisgarh,Durg,Durg,"SHRI SHANKARACHARYA GROUP OF INSTITUTIONS, JUNWANI, P.O. NEHRU NAGAR",492634,21.281116,81.859972,Private-Self Financing,"Shri Shankaracharya Professional University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.shrishankaracharyatechnical.ac.in,info@shrishankaracharyatechnical.ac.in,admissions@shrishankaracharyatechnical.ac.in,placement@shrishankaracharyatechnical.ac.in,+91-80-940-1688,Computer Science Engineering (CSE),B.Tech,660,1362,1996,Rural,Yes,Yes
1-44638783875,1-44638783875,U-0913,SHRI SHANKARACHARYA TECHNICAL CAMPUS,Active,Chhattisgarh,Durg,Durg,"SHRI SHANKARACHARYA GROUP OF INSTITUTIONS, JUNWANI, P.O. NEHRU NAGAR",492634,21.281116,81.859972,Private-Self Financing,"Shri Shankaracharya Professional University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.shrishankaracharyatechnical.ac.in,info@shrishankaracharyatechnical.ac.in,admissions@shrishankaracharyatechnical.ac.in,placement@shrishankaracharyatechnical.ac.in,+91-80-940-1688,Other Engineering Branches,M.Tech,102,1362,1996,Rural,Yes,Yes
1-44638783875,1-44638783875,U-0913,SHRI SHANKARACHARYA TECHNICAL CAMPUS,Active,Chhattisgarh,Durg,Durg,"SHRI SHANKARACHARYA GROUP OF INSTITUTIONS, JUNWANI, P.O. NEHRU NAGAR",492634,21.281116,81.859972,Private-Self Financing,"Shri Shankaracharya Professional University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.shrishankaracharyatechnical.ac.in,info@shrishankaracharyatechnical.ac.in,admissions@shrishankaracharyatechnical.ac.in,placement@shrishankaracharyatechnical.ac.in,+91-80-940-1688,Civil Engineering,B.Tech,60,1362,1996,Rural,Yes,Yes
1-44638783875,1-44638783875,U-0913,SHRI SHANKARACHARYA TECHNICAL CAMPUS,Active,Chhattisgarh,Durg,Durg,"SHRI SHANKARACHARYA GROUP OF INSTITUTIONS, JUNWANI, P.O. NEHRU NAGAR",492634,21.281116,81.859972,Private-Self Financing,"Shri Shankaracharya Professional University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.shrishankaracharyatechnical.ac.in,info@shrishankaracharyatechnical.ac.in,admissions@shrishankaracharyatechnical.ac.in,placement@shrishankaracharyatechnical.ac.in,+91-80-940-1688,Computer Science Engineering (CSE),M.Tech,18,1362,1996,Rural,Yes,Yes
1-44638783875,1-44638783875,U-0913,SHRI SHANKARACHARYA TECHNICAL CAMPUS,Active,Chhattisgarh,Durg,Durg,"SHRI SHANKARACHARYA GROUP OF INSTITUTIONS, JUNWANI, P.O. NEHRU NAGAR",492634,21.281116,81.859972,Private-Self Financing,"Shri Shankaracharya Professional University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.shrishankaracharyatechnical.ac.in,info@shrishankaracharyatechnical.ac.in,admissions@shrishankaracharyatechnical.ac.in,placement@shrishankaracharyatechnical.ac.in,+91-80-940-1688,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,240,1362,1996,Rural,Yes,Yes
1-44638783875,1-44638783875,U-0913,SHRI SHANKARACHARYA TECHNICAL CAMPUS,Active,Chhattisgarh,Durg,Durg,"SHRI SHANKARACHARYA GROUP OF INSTITUTIONS, JUNWANI, P.O. NEHRU NAGAR",492634,21.281116,81.859972,Private-Self Financing,"Shri Shankaracharya Professional University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.shrishankaracharyatechnical.ac.in,info@shrishankaracharyatechnical.ac.in,admissions@shrishankaracharyatechnical.ac.in,placement@shrishankaracharyatechnical.ac.in,+91-80-940-1688,Data Science,B.Tech,120,1362,1996,Rural,Yes,Yes
1-44638783875,1-44638783875,U-0913,SHRI SHANKARACHARYA TECHNICAL CAMPUS,Active,Chhattisgarh,Durg,Durg,"SHRI SHANKARACHARYA GROUP OF INSTITUTIONS, JUNWANI, P.O. NEHRU NAGAR",492634,21.281116,81.859972,Private-Self Financing,"Shri Shankaracharya Professional University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.shrishankaracharyatechnical.ac.in,info@shrishankaracharyatechnical.ac.in,admissions@shrishankaracharyatechnical.ac.in,placement@shrishankaracharyatechnical.ac.in,+91-80-940-1688,Artificial Intelligence & Machine Learning (AI & ML),M.Tech,12,1362,1996,Rural,Yes,Yes
1-44638783875,1-44638783875,U-0913,SHRI SHANKARACHARYA TECHNICAL CAMPUS,Active,Chhattisgarh,Durg,Durg,"SHRI SHANKARACHARYA GROUP OF INSTITUTIONS, JUNWANI, P.O. NEHRU NAGAR",492634,21.281116,81.859972,Private-Self Financing,"Shri Shankaracharya Professional University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.shrishankaracharyatechnical.ac.in,info@shrishankaracharyatechnical.ac.in,admissions@shrishankaracharyatechnical.ac.in,placement@shrishankaracharyatechnical.ac.in,+91-80-940-1688,Cyber Security,B.Tech,60,1362,1996,Rural,Yes,Yes
1-44638825807,1-44638825807,U-0329,"GOVERNMENT POLYTECHNIC COLLEGE,SURAJPUR",Active,Chhattisgarh,Surguja,Surguja,"GOVT. HIGH SCHOOL CAMPUS,LANCHI TEHSIL-SURAJPUR",492923,21.29313,81.85923,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.collegesurajpur.ac.in,info@collegesurajpur.ac.in,admissions@collegesurajpur.ac.in,placement@collegesurajpur.ac.in,+91-80-444-1044,Civil Engineering,Diploma,60,180,2022,Urban,Yes,Yes
1-44638825807,1-44638825807,U-0329,"GOVERNMENT POLYTECHNIC COLLEGE,SURAJPUR",Active,Chhattisgarh,Surguja,Surguja,"GOVT. HIGH SCHOOL CAMPUS,LANCHI TEHSIL-SURAJPUR",492923,21.29313,81.85923,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.collegesurajpur.ac.in,info@collegesurajpur.ac.in,admissions@collegesurajpur.ac.in,placement@collegesurajpur.ac.in,+91-80-444-1044,Electrical Engineering,Diploma,60,180,2022,Urban,Yes,Yes
1-44638825807,1-44638825807,U-0329,"GOVERNMENT POLYTECHNIC COLLEGE,SURAJPUR",Active,Chhattisgarh,Surguja,Surguja,"GOVT. HIGH SCHOOL CAMPUS,LANCHI TEHSIL-SURAJPUR",492923,21.29313,81.85923,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.collegesurajpur.ac.in,info@collegesurajpur.ac.in,admissions@collegesurajpur.ac.in,placement@collegesurajpur.ac.in,+91-80-444-1044,Mining Engineering,Diploma,60,180,2022,Urban,Yes,Yes
1-44639404694,1-44639404694,U-0329,GOVT. POLYTECHNIC BIJAPUR(C.G.),Active,Chhattisgarh,Bastar,Bastar,"GOVERNMENT POLYTECHNIC , TUMNAR ROAD MANJHIPARA, BIJAPUR,  DIST. BIJAPUR , CHHATTISGARH  P.NO  494444",494444,21.273568,81.858866,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 2,http://www.govtbijapurcg.ac.in,info@govtbijapurcg.ac.in,admissions@govtbijapurcg.ac.in,placement@govtbijapurcg.ac.in,+91-80-623-5985,Civil Engineering,Diploma,30,75,1997,Urban,Yes,Yes
1-44639404694,1-44639404694,U-0329,GOVT. POLYTECHNIC BIJAPUR(C.G.),Active,Chhattisgarh,Bastar,Bastar,"GOVERNMENT POLYTECHNIC , TUMNAR ROAD MANJHIPARA, BIJAPUR,  DIST. BIJAPUR , CHHATTISGARH  P.NO  494444",494444,21.273568,81.858866,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 2,http://www.govtbijapurcg.ac.in,info@govtbijapurcg.ac.in,admissions@govtbijapurcg.ac.in,placement@govtbijapurcg.ac.in,+91-80-623-5985,Mechanical Engineering,Diploma,15,75,1997,Urban,Yes,Yes
1-44639404694,1-44639404694,U-0329,GOVT. POLYTECHNIC BIJAPUR(C.G.),Active,Chhattisgarh,Bastar,Bastar,"GOVERNMENT POLYTECHNIC , TUMNAR ROAD MANJHIPARA, BIJAPUR,  DIST. BIJAPUR , CHHATTISGARH  P.NO  494444",494444,21.273568,81.858866,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 2,http://www.govtbijapurcg.ac.in,info@govtbijapurcg.ac.in,admissions@govtbijapurcg.ac.in,placement@govtbijapurcg.ac.in,+91-80-623-5985,Electrical Engineering,Diploma,30,75,1997,Urban,Yes,Yes
1-44638858590,1-44638858590,U-0992,"CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY (CIPET), RAIPUR",Active,Chhattisgarh,Raipur,Raipur,"INDUSTRIAL AREA BHANPURI, NEAR URKURA RAILWAY STATION, BHANPURI,",492411,21.252038,81.630568,Government,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.petrochemicalscipetraipur.ac.in,info@petrochemicalscipetraipur.ac.in,admissions@petrochemicalscipetraipur.ac.in,placement@petrochemicalscipetraipur.ac.in,+91-80-865-6006,Other Engineering Branches,Diploma,120,150,1986,Rural,Yes,Yes
1-44638858590,1-44638858590,U-0992,"CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY (CIPET), RAIPUR",Active,Chhattisgarh,Raipur,Raipur,"INDUSTRIAL AREA BHANPURI, NEAR URKURA RAILWAY STATION, BHANPURI,",492411,21.252038,81.630568,Government,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.petrochemicalscipetraipur.ac.in,info@petrochemicalscipetraipur.ac.in,admissions@petrochemicalscipetraipur.ac.in,placement@petrochemicalscipetraipur.ac.in,+91-80-865-6006,Other Engineering Branches,M.Tech,30,150,1986,Rural,Yes,Yes
1-44640051190,1-44640051190,U-0329,B.R.P. GOVT. POLYTECHNIC DHAMTARI,Active,Chhattisgarh,Dhamtari,Dhamtari,RUDRI  DHAMTARI,492523,21.284238,81.878743,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.brpgovtdhamtari.ac.in,info@brpgovtdhamtari.ac.in,admissions@brpgovtdhamtari.ac.in,placement@brpgovtdhamtari.ac.in,+91-80-071-1504,Civil Engineering,Diploma,40,250,2015,Urban,Yes,Yes
1-44640051190,1-44640051190,U-0329,B.R.P. GOVT. POLYTECHNIC DHAMTARI,Active,Chhattisgarh,Dhamtari,Dhamtari,RUDRI  DHAMTARI,492523,21.284238,81.878743,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.brpgovtdhamtari.ac.in,info@brpgovtdhamtari.ac.in,admissions@brpgovtdhamtari.ac.in,placement@brpgovtdhamtari.ac.in,+91-80-071-1504,Mechanical Engineering,Diploma,60,250,2015,Urban,Yes,Yes
1-44640051190,1-44640051190,U-0329,B.R.P. GOVT. POLYTECHNIC DHAMTARI,Active,Chhattisgarh,Dhamtari,Dhamtari,RUDRI  DHAMTARI,492523,21.284238,81.878743,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.brpgovtdhamtari.ac.in,info@brpgovtdhamtari.ac.in,admissions@brpgovtdhamtari.ac.in,placement@brpgovtdhamtari.ac.in,+91-80-071-1504,Electrical Engineering,Diploma,60,250,2015,Urban,Yes,Yes
1-44640051190,1-44640051190,U-0329,B.R.P. GOVT. POLYTECHNIC DHAMTARI,Active,Chhattisgarh,Dhamtari,Dhamtari,RUDRI  DHAMTARI,492523,21.284238,81.878743,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.brpgovtdhamtari.ac.in,info@brpgovtdhamtari.ac.in,admissions@brpgovtdhamtari.ac.in,placement@brpgovtdhamtari.ac.in,+91-80-071-1504,Electronics & Communication Engineering (ECE),Diploma,30,250,2015,Urban,Yes,Yes
1-44640051190,1-44640051190,U-0329,B.R.P. GOVT. POLYTECHNIC DHAMTARI,Active,Chhattisgarh,Dhamtari,Dhamtari,RUDRI  DHAMTARI,492523,21.284238,81.878743,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.brpgovtdhamtari.ac.in,info@brpgovtdhamtari.ac.in,admissions@brpgovtdhamtari.ac.in,placement@brpgovtdhamtari.ac.in,+91-80-071-1504,Computer Science Engineering (CSE),Diploma,60,250,2015,Urban,Yes,Yes
1-44639581909,1-44639581909,U-0329,DISHA INSTITUTE OF MANAGEMENT AND TECHNOLOGY (BE),Active,Chhattisgarh,Raipur,Raipur,"SATYA VIHAR VIDHANSABHA-CHANDRAKHURI MARG (MANDIR HASAUD) VILL-PACHEDA, TEH-ARANG, DIST- RAIPUR (C.G.)  PIN NO-492101.",492101,21.234249,81.648235,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B+,No,,Tier 3,http://www.dishamanagementbe.ac.in,info@dishamanagementbe.ac.in,admissions@dishamanagementbe.ac.in,placement@dishamanagementbe.ac.in,+91-80-119-4999,Computer Science Engineering (CSE),B.Tech,48,315,2013,Rural,Yes,Yes
1-44639581909,1-44639581909,U-0329,DISHA INSTITUTE OF MANAGEMENT AND TECHNOLOGY (BE),Active,Chhattisgarh,Raipur,Raipur,"SATYA VIHAR VIDHANSABHA-CHANDRAKHURI MARG (MANDIR HASAUD) VILL-PACHEDA, TEH-ARANG, DIST- RAIPUR (C.G.)  PIN NO-492101.",492101,21.234249,81.648235,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B+,No,,Tier 3,http://www.dishamanagementbe.ac.in,info@dishamanagementbe.ac.in,admissions@dishamanagementbe.ac.in,placement@dishamanagementbe.ac.in,+91-80-119-4999,Electronics & Communication Engineering (ECE),B.Tech,30,315,2013,Rural,Yes,Yes
1-44639581909,1-44639581909,U-0329,DISHA INSTITUTE OF MANAGEMENT AND TECHNOLOGY (BE),Active,Chhattisgarh,Raipur,Raipur,"SATYA VIHAR VIDHANSABHA-CHANDRAKHURI MARG (MANDIR HASAUD) VILL-PACHEDA, TEH-ARANG, DIST- RAIPUR (C.G.)  PIN NO-492101.",492101,21.234249,81.648235,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B+,No,,Tier 3,http://www.dishamanagementbe.ac.in,info@dishamanagementbe.ac.in,admissions@dishamanagementbe.ac.in,placement@dishamanagementbe.ac.in,+91-80-119-4999,Mechanical Engineering,B.Tech,102,315,2013,Rural,Yes,Yes
1-44639581909,1-44639581909,U-0329,DISHA INSTITUTE OF MANAGEMENT AND TECHNOLOGY (BE),Active,Chhattisgarh,Raipur,Raipur,"SATYA VIHAR VIDHANSABHA-CHANDRAKHURI MARG (MANDIR HASAUD) VILL-PACHEDA, TEH-ARANG, DIST- RAIPUR (C.G.)  PIN NO-492101.",492101,21.234249,81.648235,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B+,No,,Tier 3,http://www.dishamanagementbe.ac.in,info@dishamanagementbe.ac.in,admissions@dishamanagementbe.ac.in,placement@dishamanagementbe.ac.in,+91-80-119-4999,Electrical & Electronics Engineering (EEE),B.Tech,48,315,2013,Rural,Yes,Yes
1-44639581909,1-44639581909,U-0329,DISHA INSTITUTE OF MANAGEMENT AND TECHNOLOGY (BE),Active,Chhattisgarh,Raipur,Raipur,"SATYA VIHAR VIDHANSABHA-CHANDRAKHURI MARG (MANDIR HASAUD) VILL-PACHEDA, TEH-ARANG, DIST- RAIPUR (C.G.)  PIN NO-492101.",492101,21.234249,81.648235,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B+,No,,Tier 3,http://www.dishamanagementbe.ac.in,info@dishamanagementbe.ac.in,admissions@dishamanagementbe.ac.in,placement@dishamanagementbe.ac.in,+91-80-119-4999,Electrical Engineering,M.Tech,9,315,2013,Rural,Yes,Yes
1-44639581909,1-44639581909,U-0329,DISHA INSTITUTE OF MANAGEMENT AND TECHNOLOGY (BE),Active,Chhattisgarh,Raipur,Raipur,"SATYA VIHAR VIDHANSABHA-CHANDRAKHURI MARG (MANDIR HASAUD) VILL-PACHEDA, TEH-ARANG, DIST- RAIPUR (C.G.)  PIN NO-492101.",492101,21.234249,81.648235,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B+,No,,Tier 3,http://www.dishamanagementbe.ac.in,info@dishamanagementbe.ac.in,admissions@dishamanagementbe.ac.in,placement@dishamanagementbe.ac.in,+91-80-119-4999,Other Engineering Branches,M.Tech,21,315,2013,Rural,Yes,Yes
1-44639581909,1-44639581909,U-0329,DISHA INSTITUTE OF MANAGEMENT AND TECHNOLOGY (BE),Active,Chhattisgarh,Raipur,Raipur,"SATYA VIHAR VIDHANSABHA-CHANDRAKHURI MARG (MANDIR HASAUD) VILL-PACHEDA, TEH-ARANG, DIST- RAIPUR (C.G.)  PIN NO-492101.",492101,21.234249,81.648235,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B+,No,,Tier 3,http://www.dishamanagementbe.ac.in,info@dishamanagementbe.ac.in,admissions@dishamanagementbe.ac.in,placement@dishamanagementbe.ac.in,+91-80-119-4999,Information Technology (IT),M.Tech,9,315,2013,Rural,Yes,Yes
1-44639581909,1-44639581909,U-0329,DISHA INSTITUTE OF MANAGEMENT AND TECHNOLOGY (BE),Active,Chhattisgarh,Raipur,Raipur,"SATYA VIHAR VIDHANSABHA-CHANDRAKHURI MARG (MANDIR HASAUD) VILL-PACHEDA, TEH-ARANG, DIST- RAIPUR (C.G.)  PIN NO-492101.",492101,21.234249,81.648235,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B+,No,,Tier 3,http://www.dishamanagementbe.ac.in,info@dishamanagementbe.ac.in,admissions@dishamanagementbe.ac.in,placement@dishamanagementbe.ac.in,+91-80-119-4999,Civil Engineering,B.Tech,48,315,2013,Rural,Yes,Yes
1-44639693863,1-44639693863,U-0329,CHHATTISGARH INSTITUTE OF TECHNOLOGY KABIRDHAM,Active,Chhattisgarh,Kawardha,Kawardha,"GOVT POLYTECHNIC KABIRDHAM, OLD JILA PANCHAYAT BHAVAN, KAWARDHA( C.G.)",492860,21.272663,81.862488,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.chhattisgarhkabirdham.ac.in,info@chhattisgarhkabirdham.ac.in,admissions@chhattisgarhkabirdham.ac.in,placement@chhattisgarhkabirdham.ac.in,+91-80-585-6616,Electrical Engineering,Diploma,30,330,1990,Rural,Yes,Yes
1-44639693863,1-44639693863,U-0329,CHHATTISGARH INSTITUTE OF TECHNOLOGY KABIRDHAM,Active,Chhattisgarh,Kawardha,Kawardha,"GOVT POLYTECHNIC KABIRDHAM, OLD JILA PANCHAYAT BHAVAN, KAWARDHA( C.G.)",492860,21.272663,81.862488,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.chhattisgarhkabirdham.ac.in,info@chhattisgarhkabirdham.ac.in,admissions@chhattisgarhkabirdham.ac.in,placement@chhattisgarhkabirdham.ac.in,+91-80-585-6616,Electronics & Communication Engineering (ECE),Diploma,30,330,1990,Rural,Yes,Yes
1-44639693863,1-44639693863,U-0329,CHHATTISGARH INSTITUTE OF TECHNOLOGY KABIRDHAM,Active,Chhattisgarh,Kawardha,Kawardha,"GOVT POLYTECHNIC KABIRDHAM, OLD JILA PANCHAYAT BHAVAN, KAWARDHA( C.G.)",492860,21.272663,81.862488,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.chhattisgarhkabirdham.ac.in,info@chhattisgarhkabirdham.ac.in,admissions@chhattisgarhkabirdham.ac.in,placement@chhattisgarhkabirdham.ac.in,+91-80-585-6616,Computer Science Engineering (CSE),Diploma,30,330,1990,Rural,Yes,Yes
1-44639693863,1-44639693863,U-0329,CHHATTISGARH INSTITUTE OF TECHNOLOGY KABIRDHAM,Active,Chhattisgarh,Kawardha,Kawardha,"GOVT POLYTECHNIC KABIRDHAM, OLD JILA PANCHAYAT BHAVAN, KAWARDHA( C.G.)",492860,21.272663,81.862488,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.chhattisgarhkabirdham.ac.in,info@chhattisgarhkabirdham.ac.in,admissions@chhattisgarhkabirdham.ac.in,placement@chhattisgarhkabirdham.ac.in,+91-80-585-6616,Electrical & Electronics Engineering (EEE),B.Tech,60,330,1990,Rural,Yes,Yes
1-44639693863,1-44639693863,U-0329,CHHATTISGARH INSTITUTE OF TECHNOLOGY KABIRDHAM,Active,Chhattisgarh,Kawardha,Kawardha,"GOVT POLYTECHNIC KABIRDHAM, OLD JILA PANCHAYAT BHAVAN, KAWARDHA( C.G.)",492860,21.272663,81.862488,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.chhattisgarhkabirdham.ac.in,info@chhattisgarhkabirdham.ac.in,admissions@chhattisgarhkabirdham.ac.in,placement@chhattisgarhkabirdham.ac.in,+91-80-585-6616,Electronics & Communication Engineering (ECE),B.Tech,60,330,1990,Rural,Yes,Yes
