College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638173868,1-44638173868,U-0992,BHARATH INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"NO. 173, AGHARAM ROAD, SELAIYUR, CHENNAI - 600 073",600891,12.850713,79.702244,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.bharathscience.ac.in,info@bharathscience.ac.in,admissions@bharathscience.ac.in,placement@bharathscience.ac.in,+91-80-531-4551,Other Engineering Branches,M.Tech,60,6108,2020,Urban,Yes,No
1-44638173868,1-44638173868,U-0992,BHARATH INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"NO. 173, AGHARAM ROAD, SELAIYUR, CHENNAI - 600 073",600891,12.850713,79.702244,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.bharathscience.ac.in,info@bharathscience.ac.in,admissions@bharathscience.ac.in,placement@bharathscience.ac.in,+91-80-531-4551,Information Technology (IT),M.Tech,24,6108,2020,Urban,Yes,No
1-44638173868,1-44638173868,U-0992,BHARATH INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"NO. 173, AGHARAM ROAD, SELAIYUR, CHENNAI - 600 073",600891,12.850713,79.702244,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.bharathscience.ac.in,info@bharathscience.ac.in,admissions@bharathscience.ac.in,placement@bharathscience.ac.in,+91-80-531-4551,Computer Science Engineering (CSE),M.Tech,12,6108,2020,Urban,Yes,No
1-44638173868,1-44638173868,U-0992,BHARATH INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"NO. 173, AGHARAM ROAD, SELAIYUR, CHENNAI - 600 073",600891,12.850713,79.702244,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.bharathscience.ac.in,info@bharathscience.ac.in,admissions@bharathscience.ac.in,placement@bharathscience.ac.in,+91-80-531-4551,Biotechnology,M.Tech,12,6108,2020,Urban,Yes,No
1-44638173868,1-44638173868,U-0992,BHARATH INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"NO. 173, AGHARAM ROAD, SELAIYUR, CHENNAI - 600 073",600891,12.850713,79.702244,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.bharathscience.ac.in,info@bharathscience.ac.in,admissions@bharathscience.ac.in,placement@bharathscience.ac.in,+91-80-531-4551,Aeronautical Engineering,B.Tech,120,6108,2020,Urban,Yes,No
1-44638173868,1-44638173868,U-0992,BHARATH INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"NO. 173, AGHARAM ROAD, SELAIYUR, CHENNAI - 600 073",600891,12.850713,79.702244,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.bharathscience.ac.in,info@bharathscience.ac.in,admissions@bharathscience.ac.in,placement@bharathscience.ac.in,+91-80-531-4551,Cyber Security,B.Tech,480,6108,2020,Urban,Yes,No
1-44638173868,1-44638173868,U-0992,BHARATH INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"NO. 173, AGHARAM ROAD, SELAIYUR, CHENNAI - 600 073",600891,12.850713,79.702244,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.bharathscience.ac.in,info@bharathscience.ac.in,admissions@bharathscience.ac.in,placement@bharathscience.ac.in,+91-80-531-4551,Data Science,B.Tech,240,6108,2020,Urban,Yes,No
1-44638173868,1-44638173868,U-0992,BHARATH INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"NO. 173, AGHARAM ROAD, SELAIYUR, CHENNAI - 600 073",600891,12.850713,79.702244,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.bharathscience.ac.in,info@bharathscience.ac.in,admissions@bharathscience.ac.in,placement@bharathscience.ac.in,+91-80-531-4551,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,240,6108,2020,Urban,Yes,No
1-44638177879,1-44638177879,U-0992,ANNA UNIVERSITY,Active,Tamil Nadu,Chennai,Chennai,SARDAR PATEL ROAD CHENNAI-25 TAMIL NADU,600865,13.100324,80.270998,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anna.ac.in,info@anna.ac.in,admissions@anna.ac.in,placement@anna.ac.in,+91-80-578-0737,Robotics,M.Tech,12,3751,2005,Urban,No,Yes
1-44638177879,1-44638177879,U-0992,ANNA UNIVERSITY,Active,Tamil Nadu,Chennai,Chennai,SARDAR PATEL ROAD CHENNAI-25 TAMIL NADU,600865,13.100324,80.270998,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anna.ac.in,info@anna.ac.in,admissions@anna.ac.in,placement@anna.ac.in,+91-80-578-0737,Computer Science Engineering (CSE),M.Tech,78,3751,2005,Urban,No,Yes
1-44638177879,1-44638177879,U-0992,ANNA UNIVERSITY,Active,Tamil Nadu,Chennai,Chennai,SARDAR PATEL ROAD CHENNAI-25 TAMIL NADU,600865,13.100324,80.270998,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anna.ac.in,info@anna.ac.in,admissions@anna.ac.in,placement@anna.ac.in,+91-80-578-0737,Automobile Engineering,M.Tech,18,3751,2005,Urban,No,Yes
1-44638177879,1-44638177879,U-0992,ANNA UNIVERSITY,Active,Tamil Nadu,Chennai,Chennai,SARDAR PATEL ROAD CHENNAI-25 TAMIL NADU,600865,13.100324,80.270998,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anna.ac.in,info@anna.ac.in,admissions@anna.ac.in,placement@anna.ac.in,+91-80-578-0737,Other Engineering Branches,M.Tech,875,3751,2005,Urban,No,Yes
1-44638177879,1-44638177879,U-0992,ANNA UNIVERSITY,Active,Tamil Nadu,Chennai,Chennai,SARDAR PATEL ROAD CHENNAI-25 TAMIL NADU,600865,13.100324,80.270998,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anna.ac.in,info@anna.ac.in,admissions@anna.ac.in,placement@anna.ac.in,+91-80-578-0737,Information Technology (IT),M.Tech,60,3751,2005,Urban,No,Yes
1-44638177879,1-44638177879,U-0992,ANNA UNIVERSITY,Active,Tamil Nadu,Chennai,Chennai,SARDAR PATEL ROAD CHENNAI-25 TAMIL NADU,600865,13.100324,80.270998,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anna.ac.in,info@anna.ac.in,admissions@anna.ac.in,placement@anna.ac.in,+91-80-578-0737,Chemical Engineering,M.Tech,50,3751,2005,Urban,No,Yes
1-44638177879,1-44638177879,U-0992,ANNA UNIVERSITY,Active,Tamil Nadu,Chennai,Chennai,SARDAR PATEL ROAD CHENNAI-25 TAMIL NADU,600865,13.100324,80.270998,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anna.ac.in,info@anna.ac.in,admissions@anna.ac.in,placement@anna.ac.in,+91-80-578-0737,Aeronautical Engineering,M.Tech,42,3751,2005,Urban,No,Yes
1-44638177879,1-44638177879,U-0992,ANNA UNIVERSITY,Active,Tamil Nadu,Chennai,Chennai,SARDAR PATEL ROAD CHENNAI-25 TAMIL NADU,600865,13.100324,80.270998,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anna.ac.in,info@anna.ac.in,admissions@anna.ac.in,placement@anna.ac.in,+91-80-578-0737,Mechanical Engineering,M.Tech,66,3751,2005,Urban,No,Yes
1-44638177879,1-44638177879,U-0992,ANNA UNIVERSITY,Active,Tamil Nadu,Chennai,Chennai,SARDAR PATEL ROAD CHENNAI-25 TAMIL NADU,600865,13.100324,80.270998,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anna.ac.in,info@anna.ac.in,admissions@anna.ac.in,placement@anna.ac.in,+91-80-578-0737,Civil Engineering,B.Tech,90,3751,2005,Urban,No,Yes
1-44638177879,1-44638177879,U-0992,ANNA UNIVERSITY,Active,Tamil Nadu,Chennai,Chennai,SARDAR PATEL ROAD CHENNAI-25 TAMIL NADU,600865,13.100324,80.270998,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anna.ac.in,info@anna.ac.in,admissions@anna.ac.in,placement@anna.ac.in,+91-80-578-0737,Other Engineering Branches,B.Tech,1000,3751,2005,Urban,No,Yes
1-44638177879,1-44638177879,U-0992,ANNA UNIVERSITY,Active,Tamil Nadu,Chennai,Chennai,SARDAR PATEL ROAD CHENNAI-25 TAMIL NADU,600865,13.100324,80.270998,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anna.ac.in,info@anna.ac.in,admissions@anna.ac.in,placement@anna.ac.in,+91-80-578-0737,Electronics & Communication Engineering (ECE),B.Tech,240,3751,2005,Urban,No,Yes
1-44638177879,1-44638177879,U-0992,ANNA UNIVERSITY,Active,Tamil Nadu,Chennai,Chennai,SARDAR PATEL ROAD CHENNAI-25 TAMIL NADU,600865,13.100324,80.270998,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anna.ac.in,info@anna.ac.in,admissions@anna.ac.in,placement@anna.ac.in,+91-80-578-0737,Computer Science Engineering (CSE),B.Tech,300,3751,2005,Urban,No,Yes
1-44638177879,1-44638177879,U-0992,ANNA UNIVERSITY,Active,Tamil Nadu,Chennai,Chennai,SARDAR PATEL ROAD CHENNAI-25 TAMIL NADU,600865,13.100324,80.270998,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anna.ac.in,info@anna.ac.in,admissions@anna.ac.in,placement@anna.ac.in,+91-80-578-0737,Biotechnology,B.Tech,60,3751,2005,Urban,No,Yes
1-44638177879,1-44638177879,U-0992,ANNA UNIVERSITY,Active,Tamil Nadu,Chennai,Chennai,SARDAR PATEL ROAD CHENNAI-25 TAMIL NADU,600865,13.100324,80.270998,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anna.ac.in,info@anna.ac.in,admissions@anna.ac.in,placement@anna.ac.in,+91-80-578-0737,Information Technology (IT),B.Tech,240,3751,2005,Urban,No,Yes
1-44638177879,1-44638177879,U-0992,ANNA UNIVERSITY,Active,Tamil Nadu,Chennai,Chennai,SARDAR PATEL ROAD CHENNAI-25 TAMIL NADU,600865,13.100324,80.270998,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anna.ac.in,info@anna.ac.in,admissions@anna.ac.in,placement@anna.ac.in,+91-80-578-0737,Mechanical Engineering,B.Tech,150,3751,2005,Urban,No,Yes
1-44638177879,1-44638177879,U-0992,ANNA UNIVERSITY,Active,Tamil Nadu,Chennai,Chennai,SARDAR PATEL ROAD CHENNAI-25 TAMIL NADU,600865,13.100324,80.270998,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anna.ac.in,info@anna.ac.in,admissions@anna.ac.in,placement@anna.ac.in,+91-80-578-0737,Chemical Engineering,B.Tech,120,3751,2005,Urban,No,Yes
1-44638177879,1-44638177879,U-0992,ANNA UNIVERSITY,Active,Tamil Nadu,Chennai,Chennai,SARDAR PATEL ROAD CHENNAI-25 TAMIL NADU,600865,13.100324,80.270998,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anna.ac.in,info@anna.ac.in,admissions@anna.ac.in,placement@anna.ac.in,+91-80-578-0737,Aeronautical Engineering,B.Tech,60,3751,2005,Urban,No,Yes
1-44638177879,1-44638177879,U-0992,ANNA UNIVERSITY,Active,Tamil Nadu,Chennai,Chennai,SARDAR PATEL ROAD CHENNAI-25 TAMIL NADU,600865,13.100324,80.270998,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anna.ac.in,info@anna.ac.in,admissions@anna.ac.in,placement@anna.ac.in,+91-80-578-0737,Automobile Engineering,B.Tech,60,3751,2005,Urban,No,Yes
1-44638177879,1-44638177879,U-0992,ANNA UNIVERSITY,Active,Tamil Nadu,Chennai,Chennai,SARDAR PATEL ROAD CHENNAI-25 TAMIL NADU,600865,13.100324,80.270998,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anna.ac.in,info@anna.ac.in,admissions@anna.ac.in,placement@anna.ac.in,+91-80-578-0737,Electrical & Electronics Engineering (EEE),B.Tech,60,3751,2005,Urban,No,Yes
1-44638177879,1-44638177879,U-0992,ANNA UNIVERSITY,Active,Tamil Nadu,Chennai,Chennai,SARDAR PATEL ROAD CHENNAI-25 TAMIL NADU,600865,13.100324,80.270998,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anna.ac.in,info@anna.ac.in,admissions@anna.ac.in,placement@anna.ac.in,+91-80-578-0737,Biotechnology,M.Tech,25,3751,2005,Urban,No,Yes
1-44638177879,1-44638177879,U-0992,ANNA UNIVERSITY,Active,Tamil Nadu,Chennai,Chennai,SARDAR PATEL ROAD CHENNAI-25 TAMIL NADU,600865,13.100324,80.270998,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anna.ac.in,info@anna.ac.in,admissions@anna.ac.in,placement@anna.ac.in,+91-80-578-0737,Mining Engineering,B.Tech,30,3751,2005,Urban,No,Yes
1-44638177879,1-44638177879,U-0992,ANNA UNIVERSITY,Active,Tamil Nadu,Chennai,Chennai,SARDAR PATEL ROAD CHENNAI-25 TAMIL NADU,600865,13.100324,80.270998,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anna.ac.in,info@anna.ac.in,admissions@anna.ac.in,placement@anna.ac.in,+91-80-578-0737,Data Science,M.Tech,25,3751,2005,Urban,No,Yes
1-44638177879,1-44638177879,U-0992,ANNA UNIVERSITY,Active,Tamil Nadu,Chennai,Chennai,SARDAR PATEL ROAD CHENNAI-25 TAMIL NADU,600865,13.100324,80.270998,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anna.ac.in,info@anna.ac.in,admissions@anna.ac.in,placement@anna.ac.in,+91-80-578-0737,Robotics,B.Tech,30,3751,2005,Urban,No,Yes
1-44638177879,1-44638177879,U-0992,ANNA UNIVERSITY,Active,Tamil Nadu,Chennai,Chennai,SARDAR PATEL ROAD CHENNAI-25 TAMIL NADU,600865,13.100324,80.270998,State Government University,NOT APPLICABLE,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anna.ac.in,info@anna.ac.in,admissions@anna.ac.in,placement@anna.ac.in,+91-80-578-0737,Data Science,B.Tech,60,3751,2005,Urban,No,Yes
1-44638261803,1-44638261803,U-0682,ANNA UNIVERSITY REGIONAL CAMPUS MADURAI,Active,Tamil Nadu,Madurai,Madurai,"KANIYAKUMARI NATIONAL HIGHWAYS, KEELAKUYILKUDI , MADURAI",600680,9.907231,78.136679,Government,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.annaregionalcampus.ac.in,info@annaregionalcampus.ac.in,admissions@annaregionalcampus.ac.in,placement@annaregionalcampus.ac.in,+91-80-085-2204,Mechanical Engineering,B.Tech,60,330,2016,Urban,Yes,Yes
1-44638261803,1-44638261803,U-0682,ANNA UNIVERSITY REGIONAL CAMPUS MADURAI,Active,Tamil Nadu,Madurai,Madurai,"KANIYAKUMARI NATIONAL HIGHWAYS, KEELAKUYILKUDI , MADURAI",600680,9.907231,78.136679,Government,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.annaregionalcampus.ac.in,info@annaregionalcampus.ac.in,admissions@annaregionalcampus.ac.in,placement@annaregionalcampus.ac.in,+91-80-085-2204,Electronics & Communication Engineering (ECE),B.Tech,60,330,2016,Urban,Yes,Yes
1-44638261803,1-44638261803,U-0682,ANNA UNIVERSITY REGIONAL CAMPUS MADURAI,Active,Tamil Nadu,Madurai,Madurai,"KANIYAKUMARI NATIONAL HIGHWAYS, KEELAKUYILKUDI , MADURAI",600680,9.907231,78.136679,Government,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.annaregionalcampus.ac.in,info@annaregionalcampus.ac.in,admissions@annaregionalcampus.ac.in,placement@annaregionalcampus.ac.in,+91-80-085-2204,Computer Science Engineering (CSE),B.Tech,60,330,2016,Urban,Yes,Yes
1-44638261803,1-44638261803,U-0682,ANNA UNIVERSITY REGIONAL CAMPUS MADURAI,Active,Tamil Nadu,Madurai,Madurai,"KANIYAKUMARI NATIONAL HIGHWAYS, KEELAKUYILKUDI , MADURAI",600680,9.907231,78.136679,Government,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.annaregionalcampus.ac.in,info@annaregionalcampus.ac.in,admissions@annaregionalcampus.ac.in,placement@annaregionalcampus.ac.in,+91-80-085-2204,Civil Engineering,B.Tech,60,330,2016,Urban,Yes,Yes
1-44638261803,1-44638261803,U-0682,ANNA UNIVERSITY REGIONAL CAMPUS MADURAI,Active,Tamil Nadu,Madurai,Madurai,"KANIYAKUMARI NATIONAL HIGHWAYS, KEELAKUYILKUDI , MADURAI",600680,9.907231,78.136679,Government,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.annaregionalcampus.ac.in,info@annaregionalcampus.ac.in,admissions@annaregionalcampus.ac.in,placement@annaregionalcampus.ac.in,+91-80-085-2204,Electrical & Electronics Engineering (EEE),B.Tech,60,330,2016,Urban,Yes,Yes
1-44638261803,1-44638261803,U-0682,ANNA UNIVERSITY REGIONAL CAMPUS MADURAI,Active,Tamil Nadu,Madurai,Madurai,"KANIYAKUMARI NATIONAL HIGHWAYS, KEELAKUYILKUDI , MADURAI",600680,9.907231,78.136679,Government,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.annaregionalcampus.ac.in,info@annaregionalcampus.ac.in,admissions@annaregionalcampus.ac.in,placement@annaregionalcampus.ac.in,+91-80-085-2204,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,330,2016,Urban,Yes,Yes
1-44638107827,1-44638107827,U-0992,UNIVERSITY COLLEGE OF ENGINEERING PATTUKKOTTAI,Active,Tamil Nadu,Thanjavur,Thanjavur,UNIVERSITY COLLEGE OF ENGINEERING PATTUKKOTTAI,600440,10.806749,79.151388,State Government University,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.pattukkottai.ac.in,info@pattukkottai.ac.in,admissions@pattukkottai.ac.in,placement@pattukkottai.ac.in,+91-80-667-1702,Civil Engineering,B.Tech,60,330,2008,Urban,Yes,Yes
1-44638107827,1-44638107827,U-0992,UNIVERSITY COLLEGE OF ENGINEERING PATTUKKOTTAI,Active,Tamil Nadu,Thanjavur,Thanjavur,UNIVERSITY COLLEGE OF ENGINEERING PATTUKKOTTAI,600440,10.806749,79.151388,State Government University,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.pattukkottai.ac.in,info@pattukkottai.ac.in,admissions@pattukkottai.ac.in,placement@pattukkottai.ac.in,+91-80-667-1702,Mechanical Engineering,B.Tech,60,330,2008,Urban,Yes,Yes
1-44638107827,1-44638107827,U-0992,UNIVERSITY COLLEGE OF ENGINEERING PATTUKKOTTAI,Active,Tamil Nadu,Thanjavur,Thanjavur,UNIVERSITY COLLEGE OF ENGINEERING PATTUKKOTTAI,600440,10.806749,79.151388,State Government University,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.pattukkottai.ac.in,info@pattukkottai.ac.in,admissions@pattukkottai.ac.in,placement@pattukkottai.ac.in,+91-80-667-1702,Electrical & Electronics Engineering (EEE),B.Tech,60,330,2008,Urban,Yes,Yes
1-44638107827,1-44638107827,U-0992,UNIVERSITY COLLEGE OF ENGINEERING PATTUKKOTTAI,Active,Tamil Nadu,Thanjavur,Thanjavur,UNIVERSITY COLLEGE OF ENGINEERING PATTUKKOTTAI,600440,10.806749,79.151388,State Government University,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.pattukkottai.ac.in,info@pattukkottai.ac.in,admissions@pattukkottai.ac.in,placement@pattukkottai.ac.in,+91-80-667-1702,Electronics & Communication Engineering (ECE),B.Tech,60,330,2008,Urban,Yes,Yes
1-44638107827,1-44638107827,U-0992,UNIVERSITY COLLEGE OF ENGINEERING PATTUKKOTTAI,Active,Tamil Nadu,Thanjavur,Thanjavur,UNIVERSITY COLLEGE OF ENGINEERING PATTUKKOTTAI,600440,10.806749,79.151388,State Government University,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.pattukkottai.ac.in,info@pattukkottai.ac.in,admissions@pattukkottai.ac.in,placement@pattukkottai.ac.in,+91-80-667-1702,Computer Science Engineering (CSE),B.Tech,60,330,2008,Urban,Yes,Yes
1-44638107827,1-44638107827,U-0992,UNIVERSITY COLLEGE OF ENGINEERING PATTUKKOTTAI,Active,Tamil Nadu,Thanjavur,Thanjavur,UNIVERSITY COLLEGE OF ENGINEERING PATTUKKOTTAI,600440,10.806749,79.151388,State Government University,NOT APPLICABLE,Approved,Approved,B,No,,Tier 3,http://www.pattukkottai.ac.in,info@pattukkottai.ac.in,admissions@pattukkottai.ac.in,placement@pattukkottai.ac.in,+91-80-667-1702,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,330,2008,Urban,Yes,Yes
1-44638184908,1-44638184908,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,KATTANKULATHUR,600891,12.826608,79.694497,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.srmscience.ac.in,info@srmscience.ac.in,admissions@srmscience.ac.in,placement@srmscience.ac.in,+91-80-520-4293,Aeronautical Engineering,B.Tech,120,7175,2003,Rural,Yes,No
1-44638184908,1-44638184908,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,KATTANKULATHUR,600891,12.826608,79.694497,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.srmscience.ac.in,info@srmscience.ac.in,admissions@srmscience.ac.in,placement@srmscience.ac.in,+91-80-520-4293,Automobile Engineering,B.Tech,90,7175,2003,Rural,Yes,No
1-44638184908,1-44638184908,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,KATTANKULATHUR,600891,12.826608,79.694497,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.srmscience.ac.in,info@srmscience.ac.in,admissions@srmscience.ac.in,placement@srmscience.ac.in,+91-80-520-4293,Information Technology (IT),B.Tech,320,7175,2003,Rural,Yes,No
1-44638184908,1-44638184908,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,KATTANKULATHUR,600891,12.826608,79.694497,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.srmscience.ac.in,info@srmscience.ac.in,admissions@srmscience.ac.in,placement@srmscience.ac.in,+91-80-520-4293,Biotechnology,B.Tech,360,7175,2003,Rural,Yes,No
1-44638184908,1-44638184908,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,KATTANKULATHUR,600891,12.826608,79.694497,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.srmscience.ac.in,info@srmscience.ac.in,admissions@srmscience.ac.in,placement@srmscience.ac.in,+91-80-520-4293,Chemical Engineering,B.Tech,60,7175,2003,Rural,Yes,No
1-44638184908,1-44638184908,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,KATTANKULATHUR,600891,12.826608,79.694497,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.srmscience.ac.in,info@srmscience.ac.in,admissions@srmscience.ac.in,placement@srmscience.ac.in,+91-80-520-4293,Civil Engineering,B.Tech,90,7175,2003,Rural,Yes,No
1-44638184908,1-44638184908,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,KATTANKULATHUR,600891,12.826608,79.694497,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.srmscience.ac.in,info@srmscience.ac.in,admissions@srmscience.ac.in,placement@srmscience.ac.in,+91-80-520-4293,Computer Science Engineering (CSE),B.Tech,2220,7175,2003,Rural,Yes,No
1-44638184908,1-44638184908,U-0992,SRM INSTITUTE OF SCIENCE AND TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,KATTANKULATHUR,600891,12.826608,79.694497,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B+,No,,Tier 3,http://www.srmscience.ac.in,info@srmscience.ac.in,admissions@srmscience.ac.in,placement@srmscience.ac.in,+91-80-520-4293,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,480,7175,2003,Rural,Yes,No
